epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9792861938476562,2.7846791744232178,0.23602977395057678,0.21268990635871887
2,2.63334321975708,2.556820869445801,0.28585606813430786,0.2868632674217224
3,2.5017848014831543,2.439490795135498,0.31464019417762756,0.3002680838108063
4,2.401331663131714,2.3494935035705566,0.3420347273349762,0.3297587037086487
5,2.3156421184539795,2.283395528793335,0.3628784120082855,0.3458445072174072
6,2.234147548675537,2.2147371768951416,0.38630273938179016,0.3744414746761322
7,2.1565656661987305,2.151459217071533,0.40635237097740173,0.3896335959434509
8,2.088698387145996,2.057058334350586,0.4244168698787689,0.43074172735214233
9,2.0335824489593506,2.0210633277893066,0.4338461458683014,0.45218944549560547
10,1.9839520454406738,1.9752637147903442,0.4433746933937073,0.44861483573913574
11,1.9421802759170532,1.9353690147399902,0.4490322470664978,0.4584450423717499
12,1.8984514474868774,1.9239003658294678,0.4667990207672119,0.4655942916870117
13,1.885083794593811,1.8994011878967285,0.47037220001220703,0.4789991080760956
14,1.8558909893035889,1.8878238201141357,0.4723573327064514,0.48078641295433044
15,1.8452163934707642,1.9345190525054932,0.47255584597587585,0.4593386948108673
16,1.8317724466323853,1.8925466537475586,0.4823821485042572,0.4906166195869446
17,1.803187608718872,1.892136573791504,0.4884367287158966,0.468275249004364
18,1.6643500328063965,1.7202121019363403,0.5352853536605835,0.5406612753868103
19,1.6089870929718018,1.7083131074905396,0.5524565577507019,0.5460232496261597
20,1.5903421640396118,1.7008026838302612,0.5522580742835999,0.548704206943512
21,1.585715413093567,1.6968623399734497,0.5538461804389954,0.5451295971870422
22,1.5754410028457642,1.6898071765899658,0.5550372004508972,0.5558534264564514
23,1.5630853176116943,1.681161880493164,0.5597022175788879,0.5540661215782166
24,1.5574363470077515,1.6730475425720215,0.5618858337402344,0.5594280362129211
25,1.5483896732330322,1.6733847856521606,0.5648635029792786,0.5621090531349182
26,1.5382442474365234,1.673437476158142,0.5681389570236206,0.5594280362129211
27,1.5259124040603638,1.664971113204956,0.5693300366401672,0.5621090531349182
28,1.5207215547561646,1.6663849353790283,0.5734987854957581,0.5638963580131531
29,1.5125188827514648,1.6639175415039062,0.5761786699295044,0.5594280362129211
30,1.4978725910186768,1.6615499258041382,0.5754838585853577,0.5656836628913879
31,1.494936466217041,1.6629183292388916,0.5790570974349976,0.561215341091156
32,1.4861094951629639,1.6604459285736084,0.5797518491744995,0.561215341091156
33,1.4815435409545898,1.6616688966751099,0.577369749546051,0.5665773153305054
34,1.4708994626998901,1.657836675643921,0.5836228132247925,0.5647900104522705
35,1.4702231884002686,1.6597832441329956,0.5845161080360413,0.5603216886520386
36,1.4542814493179321,1.6549811363220215,0.5881885886192322,0.5656836628913879
37,1.4434758424758911,1.6622952222824097,0.5893796682357788,0.5621090531349182
38,1.4325287342071533,1.6545640230178833,0.5951364636421204,0.5567470788955688
39,1.4321579933166504,1.6572413444519043,0.5943424105644226,0.5638963580131531
40,1.4263267517089844,1.6570720672607422,0.5982133746147156,0.5683646202087402
41,1.4162697792053223,1.6597919464111328,0.5958312749862671,0.5603216886520386
42,1.3779817819595337,1.6446316242218018,0.6081389784812927,0.5764074921607971
43,1.3734842538833618,1.6436846256256104,0.6123076677322388,0.57193922996521
44,1.3727898597717285,1.642676591873169,0.6031761765480042,0.5773011445999146
45,1.368196964263916,1.6422022581100464,0.6115136742591858,0.5764074921607971
46,1.3567020893096924,1.6402469873428345,0.6151860952377319,0.5755138397216797
47,1.3601495027542114,1.6404221057891846,0.6121091842651367,0.5737265348434448
48,1.3562917709350586,1.6414064168930054,0.6160793900489807,0.5737265348434448
49,1.3480262756347656,1.6419570446014404,0.6193548440933228,0.5746201872825623
50,1.3337318897247314,1.641381859779358,0.6206451654434204,0.5647900104522705
