epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9594597816467285,2.6760544776916504,0.23547112941741943,0.3321428596973419
2,2.635796070098877,2.4403138160705566,0.28841450810432434,0.38928571343421936
3,2.5110936164855957,2.3834316730499268,0.31860071420669556,0.37142857909202576
4,2.3999218940734863,2.323885440826416,0.34455519914627075,0.4000000059604645
5,2.3162076473236084,2.291980743408203,0.3678766191005707,0.40535715222358704
6,2.2524023056030273,2.242776870727539,0.39138612151145935,0.4196428656578064
7,2.1906564235687256,2.207418203353882,0.4081248939037323,0.4267857074737549
8,2.1312246322631836,2.1307926177978516,0.42279481887817383,0.4357142746448517
9,2.04931902885437,2.0405235290527344,0.43746474385261536,0.46071428060531616
10,2.001721143722534,1.9682369232177734,0.4420726001262665,0.46964284777641296
11,1.97898268699646,1.9615423679351807,0.4448937475681305,0.47678571939468384
12,1.948373556137085,1.9049863815307617,0.44799700379371643,0.4982142746448517
13,1.8908579349517822,1.8952502012252808,0.4654880464076996,0.49464285373687744
14,1.87908935546875,1.886621356010437,0.4682151675224304,0.48571428656578064
15,1.8511371612548828,1.8649954795837402,0.4705660939216614,0.5
16,1.8253576755523682,1.8316268920898438,0.48260298371315,0.5178571343421936
17,1.815500020980835,1.8728934526443481,0.4798758625984192,0.4821428656578064
18,1.7997485399246216,1.852870225906372,0.48288509249687195,0.5017856955528259
19,1.7734997272491455,1.843142032623291,0.4938875436782837,0.5178571343421936
20,1.642970085144043,1.7231194972991943,0.5323490500450134,0.5482142567634583
21,1.59890615940094,1.7144575119018555,0.5471130609512329,0.550000011920929
22,1.5904653072357178,1.705409288406372,0.5489937663078308,0.5553571581840515
23,1.5824941396713257,1.7044402360916138,0.5526612997055054,0.5571428537368774
24,1.5709792375564575,1.7007131576538086,0.5562347173690796,0.5571428537368774
25,1.5624507665634155,1.7042102813720703,0.5575512647628784,0.5660714507102966
26,1.5601868629455566,1.7013638019561768,0.5585856437683105,0.5589285492897034
27,1.5497398376464844,1.69578218460083,0.5600903034210205,0.5660714507102966
28,1.5446548461914062,1.6934138536453247,0.5598081350326538,0.5660714507102966
29,1.536341905593872,1.6906017065048218,0.5637577772140503,0.5714285969734192
30,1.5294636487960815,1.689253330230713,0.5690239071846008,0.5714285969734192
31,1.5214797258377075,1.6892458200454712,0.5684596300125122,0.5732142925262451
32,1.5153526067733765,1.6909425258636475,0.5730675458908081,0.5767857432365417
33,1.5128270387649536,1.690252423286438,0.572879433631897,0.5714285969734192
34,1.480412244796753,1.6623151302337646,0.5826594233512878,0.5982142686843872
35,1.4636534452438354,1.6612319946289062,0.5876433849334717,0.5982142686843872
36,1.4623725414276123,1.6632988452911377,0.5902764797210693,0.6017857193946838
37,1.4651950597763062,1.660956621170044,0.5888658761978149,0.5982142686843872
38,1.4493516683578491,1.6604504585266113,0.5923452973365784,0.5964285731315613
39,1.4514981508255005,1.6631972789764404,0.5956366658210754,0.6000000238418579
40,1.4499647617340088,1.66280996799469,0.5938498973846436,0.6053571701049805
41,1.4514760971069336,1.662598967552185,0.5929095149040222,0.6000000238418579
42,1.4376617670059204,1.6591836214065552,0.5941320061683655,0.6017857193946838
43,1.4410066604614258,1.6588011980056763,0.5946962833404541,0.6035714149475098
44,1.439473271369934,1.6591113805770874,0.5932856798171997,0.6000000238418579
45,1.4358209371566772,1.6590843200683594,0.5963889360427856,0.6017857193946838
46,1.4371845722198486,1.6587753295898438,0.594978392124176,0.6053571701049805
47,1.4417362213134766,1.6586122512817383,0.5968591570854187,0.6053571701049805
48,1.4351415634155273,1.658584713935852,0.5970472097396851,0.6053571701049805
49,1.4362622499465942,1.6586018800735474,0.5934737920761108,0.6053571701049805
50,1.4380656480789185,1.6583925485610962,0.5977054834365845,0.6053571701049805
