"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.792983055114746,4.760612964630127,0.23439419269561768,0.055195584893226624
2,2.890746593475342,5.2206034660339355,0.3017308712005615,0.06671465933322906
3,2.4826552867889404,3.771291971206665,0.3756560683250427,0.16630668938159943
4,2.224900245666504,2.11922550201416,0.43417084217071533,0.4898008108139038
5,2.042729377746582,1.8295818567276,0.47057509422302246,0.5406767725944519
6,1.8938097953796387,1.7673653364181519,0.508877694606781,0.559155285358429
7,1.759792685508728,1.7293758392333984,0.53947514295578,0.5646748542785645
8,1.6842820644378662,1.6885287761688232,0.5595756769180298,0.577633798122406
9,1.5794906616210938,1.676740288734436,0.5786711573600769,0.5773938298225403
10,1.4890358448028564,1.6509836912155151,0.6030150651931763,0.5867530703544617
11,1.386012315750122,1.6394622325897217,0.625907301902771,0.5915526747703552
12,1.2994927167892456,1.6343833208084106,0.6387493014335632,0.5893928408622742
13,1.2187931537628174,1.6329190731048584,0.6643216013908386,0.5937125086784363
14,1.1312140226364136,1.6409896612167358,0.6824120879173279,0.5934725403785706
15,1.0507240295410156,1.6713616847991943,0.7105527520179749,0.5980321764945984
16,0.9521300196647644,1.6932082176208496,0.7293132543563843,0.5905927419662476
17,0.8658356070518494,1.6896114349365234,0.753880500793457,0.5889129042625427
18,0.8150243163108826,1.697068214416504,0.7714126110076904,0.5908327102661133
19,0.7583400011062622,1.7047669887542725,0.7929648160934448,0.5896328091621399
