"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.7523555755615234,4.386260032653809,0.23115578293800354,0.046316295862197876
2,2.877379894256592,4.204736709594727,0.307761013507843,0.04415646567940712
3,2.495716094970703,2.866007089614868,0.36951422691345215,0.3398128151893616
4,2.2240512371063232,2.0173473358154297,0.4283640384674072,0.49436044692993164
5,2.04422664642334,1.840422511100769,0.4697934091091156,0.5344372391700745
6,1.915583610534668,1.7753556966781616,0.4969290792942047,0.5461962819099426
7,1.7958530187606812,1.7199270725250244,0.5199329853057861,0.5543556809425354
8,1.7041640281677246,1.6804978847503662,0.547515332698822,0.5680345296859741
9,1.6059367656707764,1.6600306034088135,0.5689558982849121,0.5749940276145935
10,1.5104166269302368,1.6364569664001465,0.5935231447219849,0.585793137550354
11,1.4224735498428345,1.6428782939910889,0.6073701977729797,0.5797936320304871
12,1.3444225788116455,1.6458070278167725,0.6301507353782654,0.5800336003303528
13,1.2480310201644897,1.6552907228469849,0.6511446237564087,0.5872330069541931
14,1.145516037940979,1.639442801475525,0.6767169237136841,0.5953923463821411
15,1.070970058441162,1.6437551975250244,0.696259081363678,0.5920326113700867
16,1.0363527536392212,1.649425983428955,0.7088777422904968,0.5932325124740601
