epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.139249086380005,4.504703521728516,0.2748185396194458,0.010799136012792587
2,2.54736328125,4.075851917266846,0.35131213068962097,0.01823854073882103
3,2.29409122467041,2.944455146789551,0.40290340781211853,0.2728581726551056
4,2.0627264976501465,2.1212384700775146,0.4615298807621002,0.48764097690582275
5,1.8483225107192993,1.9058984518051147,0.5217196941375732,0.5262778997421265
6,1.676090955734253,1.810335397720337,0.5683975219726562,0.5529157519340515
7,1.5380499362945557,1.7719405889511108,0.603461742401123,0.5646748542785645
8,1.402288556098938,1.7318202257156372,0.6303740739822388,0.5689944624900818
9,1.2785197496414185,1.7072309255599976,0.660524845123291,0.569474458694458
10,1.1694315671920776,1.6778005361557007,0.6854271292686462,0.5759539008140564
11,1.069152593612671,1.6627789735794067,0.7099944353103638,0.5814734697341919
12,0.9678458571434021,1.6525431871414185,0.7407035231590271,0.5790736675262451
13,0.8830369114875793,1.6574976444244385,0.7647124528884888,0.5826733708381653
14,0.810894250869751,1.6595014333724976,0.7895030975341797,0.5788336992263794
15,0.7265936732292175,1.6638885736465454,0.8186488151550293,0.582913339138031
16,0.6678566932678223,1.6349490880966187,0.8317141532897949,0.5831533670425415
17,0.618863046169281,1.6294798851013184,0.849581241607666,0.5838732719421387
18,0.5857529640197754,1.632548213005066,0.8640982508659363,0.5833933353424072
19,0.5631210803985596,1.6320738792419434,0.8734785318374634,0.586513102054596
20,0.5379346013069153,1.632996678352356,0.8827470541000366,0.588672935962677
21,0.5287246108055115,1.622496247291565,0.8818536996841431,0.5889129042625427
22,0.510794997215271,1.621508002281189,0.8911222815513611,0.5901128053665161
23,0.5062017440795898,1.6221239566802979,0.8916805982589722,0.5896328091621399
24,0.501687228679657,1.6220036745071411,0.8978224396705627,0.5908327102661133
25,0.4933270812034607,1.622528076171875,0.9008375406265259,0.5903527736663818
26,0.4865206480026245,1.6217433214187622,0.9024009108543396,0.5908327102661133
27,0.4876689910888672,1.6214560270309448,0.9007258415222168,0.5905927419662476
28,0.48246070742607117,1.6214333772659302,0.904299259185791,0.5903527736663818
29,0.48298224806785583,1.6214268207550049,0.902624249458313,0.5908327102661133
30,0.4794125258922577,1.621395468711853,0.9060859680175781,0.5908327102661133
31,0.4806894063949585,1.6214061975479126,0.9009491801261902,0.5913127064704895
32,0.47734081745147705,1.6214207410812378,0.9061976671218872,0.5910727381706238
33,0.4798969328403473,1.6214121580123901,0.9068676829338074,0.5910727381706238
34,0.47844916582107544,1.6214333772659302,0.9050809741020203,0.5913127064704895
35,0.47741463780403137,1.621445655822754,0.9048576354980469,0.5910727381706238
