epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,4.246166706085205,3.046767473220825,0.16102735698223114,0.2606191635131836
2,3.189563512802124,2.657819986343384,0.23685091733932495,0.35445165634155273
3,2.87728214263916,2.4604241847991943,0.29905080795288086,0.38324934244155884
4,2.6979432106018066,2.353393077850342,0.32049134373664856,0.4077273905277252
5,2.565491199493408,2.2774205207824707,0.34840869903564453,0.41780656576156616
6,2.485562562942505,2.198589563369751,0.36359575390815735,0.4350852072238922
7,2.3934500217437744,2.1553707122802734,0.38269123435020447,0.45620349049568176
8,2.3213791847229004,2.1021852493286133,0.3996649980545044,0.4694024622440338
9,2.262664556503296,2.0731465816497803,0.40603014826774597,0.48380130529403687
10,2.2321510314941406,2.0478646755218506,0.4205471873283386,0.49868011474609375
11,2.195770740509033,2.0197041034698486,0.4351758658885956,0.5161986947059631
12,2.1559042930603027,1.9961274862289429,0.4441094398498535,0.5195584297180176
13,2.138655662536621,1.979851245880127,0.44779452681541443,0.5353971719741821
14,2.1078450679779053,1.9695550203323364,0.45873814821243286,0.533957302570343
15,2.086881637573242,1.9643080234527588,0.46890005469322205,0.5404367446899414
16,2.084806442260742,1.9525566101074219,0.47079843282699585,0.5401967763900757
17,2.0550005435943604,1.9446195363998413,0.4741485118865967,0.5428365468978882
18,2.0292866230010986,1.9391169548034668,0.4834170937538147,0.5337172746658325
19,2.02488112449646,1.9255329370498657,0.4834170937538147,0.5425965785980225
20,2.0121378898620605,1.9259796142578125,0.4854271411895752,0.5440364480018616
21,1.99671471118927,1.9157207012176514,0.4912339448928833,0.5545956492424011
22,1.9824268817901611,1.8996814489364624,0.49614739418029785,0.5497960448265076
23,1.962690830230713,1.9013280868530273,0.4969290792942047,0.5536357164382935
24,1.9643102884292603,1.8902792930603027,0.5012841820716858,0.5545956492424011
25,1.949388861656189,1.8981410264968872,0.4990507960319519,0.5533957481384277
26,1.9428606033325195,1.877137541770935,0.5025125741958618,0.5627549886703491
27,1.9265962839126587,1.8831075429916382,0.5054159760475159,0.5608351230621338
28,1.9202810525894165,1.8847123384475708,0.5037409067153931,0.5560355186462402
29,1.883543848991394,1.85399329662323,0.5135678648948669,0.5706743597984314
30,1.8750170469284058,1.8481723070144653,0.5199329853057861,0.5675545930862427
31,1.8631590604782104,1.852720856666565,0.5201563239097595,0.5675545930862427
32,1.858068823814392,1.845807433128357,0.523394763469696,0.5737940669059753
33,1.8525941371917725,1.8420040607452393,0.5259631276130676,0.5701943635940552
34,1.8513929843902588,1.8391697406768799,0.5206030011177063,0.5699543952941895
35,1.8452911376953125,1.8389123678207397,0.5251814723014832,0.5728341937065125
36,1.8418269157409668,1.8362106084823608,0.5296482443809509,0.5713942646980286
37,1.8391839265823364,1.8381150960922241,0.5287548899650574,0.569474458694458
38,1.833701729774475,1.8359566926956177,0.528531551361084,0.5701943635940552
39,1.831357479095459,1.8340972661972046,0.5304298996925354,0.5704343914985657
40,1.8332324028015137,1.8333038091659546,0.5254048109054565,0.5723541975021362
41,1.8288192749023438,1.829243540763855,0.5268564820289612,0.5721142292022705
42,1.8355261087417603,1.8355432748794556,0.5240647792816162,0.5709143280982971
43,1.8309465646743774,1.831373691558838,0.5269681811332703,0.5723541975021362
44,1.81901216506958,1.826548457145691,0.5324400067329407,0.5742740631103516
45,1.8143775463104248,1.8278207778930664,0.5298715829849243,0.5757139325141907
46,1.8119105100631714,1.8261198997497559,0.5332216620445251,0.575473964214325
47,1.804620385169983,1.8258448839187622,0.5335566997528076,0.5752339959144592
48,1.8132649660110474,1.8260244131088257,0.5316582918167114,0.5742740631103516
49,1.8029283285140991,1.8256640434265137,0.5275264978408813,0.5761939287185669
50,1.8078433275222778,1.8249434232711792,0.5345616936683655,0.5773938298225403
51,1.7997061014175415,1.8251447677612305,0.5355667471885681,0.5759539008140564
52,1.7965188026428223,1.825677752494812,0.5355667471885681,0.5759539008140564
53,1.8048748970031738,1.8265352249145508,0.5343383550643921,0.5742740631103516
54,1.7984676361083984,1.8258044719696045,0.535455048084259,0.574753999710083
55,1.8003350496292114,1.825842022895813,0.5338916778564453,0.5745140314102173
