"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4487006664276123,3.982060432434082,0.267448365688324,0.043676506727933884
2,2.665045976638794,3.364701986312866,0.3295365571975708,0.13366930186748505
3,2.425401210784912,2.4460456371307373,0.35756561160087585,0.3467722535133362
4,2.2734642028808594,2.0630850791931152,0.3998883366584778,0.4732421338558197
5,2.152646064758301,1.918664813041687,0.4311557710170746,0.5075594186782837
6,2.040069580078125,1.8454499244689941,0.4547180235385895,0.5238780975341797
7,1.9665299654006958,1.8121662139892578,0.4734784960746765,0.5344372391700745
8,1.8951020240783691,1.7680442333221436,0.4954773783683777,0.550275981426239
9,1.8176660537719727,1.7323665618896484,0.5094360709190369,0.5663546919822693
10,1.7565380334854126,1.726420521736145,0.5309882760047913,0.5632349252700806
11,1.7031621932983398,1.6996477842330933,0.5414851903915405,0.5658747553825378
12,1.632258415222168,1.6790157556533813,0.5549972057342529,0.5797936320304871
13,1.5913292169570923,1.6928118467330933,0.5721942782402039,0.5733141303062439
14,1.5285661220550537,1.6779825687408447,0.5797878503799438,0.5761939287185669
15,1.4642293453216553,1.6804600954055786,0.591289758682251,0.5728341937065125
16,1.4036312103271484,1.6967737674713135,0.6122836470603943,0.5785937309265137
17,1.3474429845809937,1.6815919876098633,0.6214405298233032,0.5826733708381653
18,1.2531722784042358,1.680377721786499,0.6503629088401794,0.5867530703544617
19,1.188032865524292,1.677978515625,0.6647682785987854,0.5891528725624084
20,1.1514501571655273,1.6777236461639404,0.6756002306938171,0.5893928408622742
21,1.1148484945297241,1.6796152591705322,0.6868788599967957,0.5910727381706238
22,1.0738967657089233,1.6888058185577393,0.7018425464630127,0.5929925441741943
23,1.0512298345565796,1.6922972202301025,0.7063093185424805,0.5920326113700867
24,1.0214263200759888,1.679611325263977,0.7145728468894958,0.5941924452781677
25,1.0087162256240845,1.68153715133667,0.7189279794692993,0.5958723425865173
26,1.0026346445083618,1.6833699941635132,0.7182579636573792,0.5951523780822754
