"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3262414932250977,3.5493762493133545,0.26264655590057373,0.11615070700645447
2,2.629000186920166,3.730231523513794,0.32674482464790344,0.1523878127336502
3,2.3881783485412598,2.5608582496643066,0.3683975338935852,0.33093351125717163
4,2.198110580444336,2.0471599102020264,0.4078168570995331,0.45596352219581604
5,2.0722782611846924,1.888116478919983,0.44142937660217285,0.512598991394043
6,1.9799705743789673,1.8288183212280273,0.4642099440097809,0.533957302570343
7,1.8809393644332886,1.7921384572982788,0.49603572487831116,0.5296376347541809
8,1.7931511402130127,1.746510624885559,0.5151312351226807,0.5572354197502136
9,1.7245701551437378,1.712567925453186,0.5324400067329407,0.5593952536582947
10,1.6525633335113525,1.6979492902755737,0.5490787029266357,0.5639548897743225
11,1.5814223289489746,1.7023268938064575,0.5698492527008057,0.5627549886703491
12,1.5088478326797485,1.6912115812301636,0.5824679136276245,0.5656347274780273
13,1.4421465396881104,1.7022699117660522,0.6023450493812561,0.5680345296859741
14,1.3848061561584473,1.6881601810455322,0.6118369698524475,0.5766738653182983
15,1.3050826787948608,1.7008455991744995,0.6303740739822388,0.5709143280982971
16,1.224487543106079,1.722609519958496,0.6537129878997803,0.5778737664222717
17,1.126954197883606,1.7401200532913208,0.6762702465057373,0.5761939287185669
18,1.0452311038970947,1.7148957252502441,0.696259081363678,0.5814734697341919
19,0.9647618532180786,1.718106746673584,0.7179229259490967,0.5843532681465149
20,0.9164025187492371,1.7263485193252563,0.7350083589553833,0.5831533670425415
