"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.6212158203125,3.866745710372925,0.25471803545951843,0.1579073667526245
2,2.7983992099761963,3.1239869594573975,0.3061976432800293,0.171586275100708
3,2.5177087783813477,2.4548580646514893,0.3564489185810089,0.3717302680015564
4,2.3144302368164062,2.0293362140655518,0.39620324969291687,0.4718022644519806
5,2.1685171127319336,1.8896688222885132,0.4286990463733673,0.512598991394043
6,2.039839744567871,1.8050382137298584,0.465996652841568,0.5363571047782898
7,1.9339896440505981,1.7925053834915161,0.49391400814056396,0.5411567091941833
8,1.867040991783142,1.7318081855773926,0.5109994411468506,0.5596352219581604
9,1.758041501045227,1.7030551433563232,0.5347850322723389,0.5646748542785645
10,1.6997218132019043,1.673280119895935,0.5468453168869019,0.5752339959144592
11,1.6391390562057495,1.6844240427017212,0.5593523383140564,0.5769138336181641
12,1.5503753423690796,1.665013313293457,0.5834729075431824,0.5826733708381653
13,1.5025252103805542,1.6548233032226562,0.5915130972862244,0.5848332047462463
14,1.4433561563491821,1.649344801902771,0.6013400554656982,0.583633303642273
15,1.3655815124511719,1.6454864740371704,0.6237856149673462,0.585793137550354
16,1.2964982986450195,1.658139944076538,0.6402010321617126,0.5872330069541931
17,1.2267893552780151,1.684914231300354,0.6559463739395142,0.5833933353424072
18,1.1449861526489258,1.7070103883743286,0.6779452562332153,0.5745140314102173
19,1.0507069826126099,1.676237940788269,0.701954185962677,0.5845932364463806
20,1.006414771080017,1.6864441633224487,0.7121161222457886,0.5814734697341919
21,0.9535090923309326,1.6839728355407715,0.7298715710639954,0.5845932364463806
