epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.975947380065918,2.6614537239074707,0.23764145374298096,0.26428571343421936
2,2.649827718734741,2.4701263904571533,0.2856859266757965,0.3232142925262451
3,2.492281436920166,2.440873146057129,0.3295612335205078,0.3241071403026581
4,2.3847391605377197,2.384549379348755,0.3487194776535034,0.3321428596973419
5,2.279641628265381,2.273331880569458,0.37492555379867554,0.3687500059604645
6,2.187248945236206,2.185187816619873,0.39596983790397644,0.3928571343421936
7,2.0912535190582275,2.100691318511963,0.41880086064338684,0.41428571939468384
8,2.028428792953491,2.0507636070251465,0.4292237460613251,0.4401785731315613
9,1.9696179628372192,2.0065701007843018,0.4435179531574249,0.4437499940395355
10,1.9254369735717773,1.9603866338729858,0.4524518549442291,0.4758928716182709
11,1.9079982042312622,1.952394962310791,0.45632320642471313,0.46964284777641296
12,1.8652430772781372,1.9386827945709229,0.47587850689888,0.4732142984867096
13,1.8514657020568848,1.9239046573638916,0.4784593880176544,0.46875
14,1.8332170248031616,1.9096167087554932,0.4802461862564087,0.48124998807907104
15,1.817939043045044,1.8965665102005005,0.48451459407806396,0.46785715222358704
16,1.782318115234375,1.8799762725830078,0.49712130427360535,0.4776785671710968
17,1.7727948427200317,1.8891862630844116,0.5019853115081787,0.47232142090797424
18,1.7574360370635986,1.8562716245651245,0.5015882253646851,0.4803571403026581
19,1.7338544130325317,1.8692766427993774,0.5054596066474915,0.4669642746448517
20,1.719391942024231,1.9002643823623657,0.5086361169815063,0.46785715222358704
21,1.7213120460510254,1.8914192914962769,0.5064522624015808,0.47232142090797424
22,1.5822432041168213,1.7583037614822388,0.5495334267616272,0.5428571701049805
23,1.5490140914916992,1.7526782751083374,0.5620409250259399,0.5455357432365417
24,1.537459373474121,1.7520805597305298,0.5634306073188782,0.5455357432365417
25,1.5267502069473267,1.748399257659912,0.5670041441917419,0.5446428656578064
26,1.5220537185668945,1.7413917779922485,0.5662100315093994,0.5473214387893677
27,1.517685055732727,1.7404522895812988,0.5681953430175781,0.5508928298950195
28,1.5100466012954712,1.7427114248275757,0.5725630521774292,0.5473214387893677
29,1.4980449676513672,1.7314966917037964,0.5735557079315186,0.5562499761581421
30,1.4960039854049683,1.7333825826644897,0.5760373473167419,0.5517857074737549
31,1.4812971353530884,1.7350103855133057,0.5821917653083801,0.5544642806053162
32,1.4796894788742065,1.733585000038147,0.5814968943595886,0.5553571581840515
33,1.4456368684768677,1.7113471031188965,0.5882470011711121,0.5607143044471741
34,1.43695867061615,1.710149884223938,0.5927138924598694,0.5607143044471741
35,1.435760259628296,1.7090667486190796,0.5944014191627502,0.5633928775787354
36,1.4296680688858032,1.7077503204345703,0.5948977470397949,0.5616071224212646
37,1.4283117055892944,1.7074416875839233,0.5956918597221375,0.5633928775787354
38,1.425133466720581,1.7064961194992065,0.5985705852508545,0.5607143044471741
39,1.425505518913269,1.7061864137649536,0.5946992039680481,0.5633928775787354
40,1.4249705076217651,1.7049401998519897,0.593011736869812,0.5651785731315613
41,1.427571177482605,1.7062513828277588,0.5969823598861694,0.5678571462631226
42,1.4175183773040771,1.7048969268798828,0.5975779294967651,0.5598214268684387
43,1.4198544025421143,1.7034988403320312,0.5984712839126587,0.5642856955528259
44,1.4170807600021362,1.7052534818649292,0.5967838168144226,0.5642856955528259
45,1.4198100566864014,1.704617977142334,0.5932102203369141,0.5642856955528259
46,1.4177696704864502,1.7023147344589233,0.5967838168144226,0.5625
47,1.4083569049835205,1.7028844356536865,0.5966845154762268,0.5625
48,1.4119086265563965,1.7029094696044922,0.5991661548614502,0.5651785731315613
49,1.4079562425613403,1.7022325992584229,0.599364697933197,0.5651785731315613
50,1.4005128145217896,1.698770523071289,0.604129433631897,0.5687500238418579
