"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.8413102626800537,5.083258628845215,0.23707425594329834,0.0671946257352829
2,3.0772438049316406,4.854598522186279,0.3020658791065216,0.02207823283970356
3,2.6984806060791016,3.8440215587615967,0.36326074600219727,0.10055195540189743
4,2.392564058303833,2.29837965965271,0.41429367661476135,0.4360451102256775
5,2.1637842655181885,1.9091414213180542,0.4653266370296478,0.5428365468978882
6,2.0098016262054443,1.7935997247695923,0.4969290792942047,0.5601152181625366
7,1.87339186668396,1.7381551265716553,0.5248464345932007,0.5730741620063782
8,1.7559213638305664,1.7140425443649292,0.5462870001792908,0.5704343914985657
9,1.6628587245941162,1.6869571208953857,0.5721942782402039,0.5728341937065125
10,1.5611025094985962,1.6586499214172363,0.5943048596382141,0.5821934342384338
11,1.4536998271942139,1.652177095413208,0.6144053339958191,0.5826733708381653
12,1.3739622831344604,1.6377454996109009,0.6349525451660156,0.588672935962677
13,1.281348466873169,1.6426365375518799,0.6556113958358765,0.5903527736663818
14,1.186501145362854,1.6481925249099731,0.6823003888130188,0.582913339138031
15,1.0753300189971924,1.6526063680648804,0.7102177739143372,0.5925126075744629
16,0.9784050583839417,1.6490378379821777,0.734896719455719,0.5970722436904907
17,0.9178043007850647,1.6578961610794067,0.7594639658927917,0.5910727381706238
18,0.8629150390625,1.6669543981552124,0.7696259021759033,0.5908327102661133
