epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.726626396179199,4.04706335067749,0.36277174949645996,0.0634765625
2,2.1544113159179688,3.3435981273651123,0.441090852022171,0.15234375
3,1.8985878229141235,2.0842132568359375,0.4945652186870575,0.48193359375
4,1.6556389331817627,1.7173291444778442,0.5646350979804993,0.56640625
5,1.468076467514038,1.623979091644287,0.6024844646453857,0.58251953125
6,1.3135652542114258,1.5898874998092651,0.6466420888900757,0.60009765625
7,1.163073182106018,1.525876760482788,0.6796389818191528,0.61376953125
8,1.0325676202774048,1.5065183639526367,0.7089479565620422,0.625
9,0.9103430509567261,1.5133639574050903,0.7443711161613464,0.625
10,0.7863965630531311,1.495768427848816,0.7810559272766113,0.62744140625
11,0.6891071796417236,1.4873111248016357,0.8073563575744629,0.6328125
12,0.5806434750556946,1.5158953666687012,0.8421971797943115,0.62939453125
13,0.4954342544078827,1.516275405883789,0.8651009202003479,0.63818359375
14,0.4097055494785309,1.5348749160766602,0.8934394121170044,0.63623046875
15,0.34190815687179565,1.5728317499160767,0.9132375717163086,0.6357421875
16,0.2765161991119385,1.5969589948654175,0.9322593212127686,0.64208984375
