epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9936134815216064,3.8608736991882324,0.3459821343421936,0.052734375
2,2.2659568786621094,3.256115198135376,0.42721274495124817,0.14013671875
3,1.9034507274627686,2.2060539722442627,0.5196040272712708,0.50927734375
4,1.6249338388442993,1.678850769996643,0.6017080545425415,0.595703125
5,1.4367001056671143,1.5757060050964355,0.6414014101028442,0.62060546875
6,1.285525918006897,1.5357933044433594,0.6792507767677307,0.6220703125
7,1.1442066431045532,1.508825659751892,0.7098214030265808,0.625
8,1.0092705488204956,1.5023647546768188,0.7410714030265808,0.64404296875
9,0.8758947849273682,1.5039010047912598,0.7797942757606506,0.62451171875
10,0.7413898706436157,1.4911445379257202,0.8219138383865356,0.63427734375
11,0.6161561608314514,1.496657371520996,0.8616071343421936,0.642578125
12,0.5046045780181885,1.5086101293563843,0.8914014101028442,0.63525390625
13,0.41160887479782104,1.5342689752578735,0.919448733329773,0.6337890625
14,0.3339521586894989,1.562605381011963,0.9410908222198486,0.65673828125
15,0.2721002399921417,1.5813450813293457,0.9553571343421936,0.63818359375
