"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.890578269958496,4.8701605796813965,0.23685091733932495,0.04967602714896202
2,2.538907289505005,4.249366760253906,0.4079285264015198,0.17782577872276306
3,2.052942991256714,3.5147957801818848,0.4931323230266571,0.3251739740371704
4,1.7792842388153076,2.244044065475464,0.544611930847168,0.5087593197822571
5,1.58306884765625,1.8061076402664185,0.579229474067688,0.5634748935699463
6,1.426466941833496,1.7811137437820435,0.609826922416687,0.5737940669059753
7,1.2957074642181396,1.8383781909942627,0.6326074600219727,0.5771538019180298
8,1.1743829250335693,1.9086823463439941,0.6652149558067322,0.5622749924659729
9,1.0453903675079346,1.9966285228729248,0.6968173980712891,0.5557955503463745
10,0.9291927218437195,2.129657030105591,0.7274148464202881,0.5406767725944519
11,0.8055699467658997,2.2031280994415283,0.7657174468040466,0.5389968752861023
12,0.6790243983268738,2.2467873096466064,0.8018983602523804,0.5440364480018616
13,0.6212181448936462,2.280229330062866,0.8207705020904541,0.5457163453102112
14,0.5710490345954895,2.3281571865081787,0.8400893211364746,0.5461962819099426
15,0.5308120846748352,2.3845341205596924,0.8541597127914429,0.5485960841178894
16,0.4931885004043579,2.449483871459961,0.8692350387573242,0.5430765748023987
