epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.8615903854370117,2.717217206954956,0.17476269602775574,0.29013678431510925
2,2.927122116088867,2.3512511253356934,0.2730318307876587,0.401967853307724
3,2.6667051315307617,2.1949830055236816,0.3152428865432739,0.4324454069137573
4,2.4785778522491455,2.0845932960510254,0.3563372492790222,0.4634029269218445
5,2.3640692234039307,2.021045446395874,0.3823562264442444,0.5027597546577454
6,2.2936508655548096,1.9841818809509277,0.4075935184955597,0.5061194896697998
7,2.2193684577941895,1.9401181936264038,0.4272473454475403,0.5217182636260986
8,2.164933919906616,1.9239319562911987,0.44734784960746765,0.5205183625221252
9,2.1363205909729004,1.895585298538208,0.4506979286670685,0.5382769107818604
10,2.0757393836975098,1.8709763288497925,0.4661083221435547,0.5514758825302124
11,2.045684576034546,1.8685855865478516,0.4779452681541443,0.5469162464141846
12,2.0178136825561523,1.8507400751113892,0.4739251732826233,0.556275486946106
13,1.984255075454712,1.8317618370056152,0.49447235465049744,0.5565154552459717
14,1.9564229249954224,1.8276712894439697,0.4954773783683777,0.5625150203704834
15,1.9457329511642456,1.8182799816131592,0.49436068534851074,0.5675545930862427
16,1.9185574054718018,1.8200933933258057,0.5086543560028076,0.5627549886703491
17,1.9032351970672607,1.8120924234390259,0.5068676471710205,0.5663546919822693
18,1.8838703632354736,1.8154362440109253,0.5120044946670532,0.5646748542785645
19,1.87080979347229,1.8084373474121094,0.5170295834541321,0.5680345296859741
20,1.860827088356018,1.8010153770446777,0.516471266746521,0.5689944624900818
21,1.8334909677505493,1.8009910583496094,0.5265215039253235,0.5723541975021362
22,1.8131425380706787,1.7904502153396606,0.5279731750488281,0.5737940669059753
23,1.796827793121338,1.7985358238220215,0.5288665294647217,0.569474458694458
24,1.7906986474990845,1.7853270769119263,0.5247347950935364,0.5721142292022705
25,1.7712757587432861,1.7775614261627197,0.531434953212738,0.5721142292022705
26,1.7732105255126953,1.7692204713821411,0.5300949215888977,0.5783537030220032
27,1.7564411163330078,1.776770830154419,0.5340033769607544,0.5706743597984314
28,1.749367117881775,1.7717887163162231,0.5363484025001526,0.5764338970184326
29,1.7300851345062256,1.7654410600662231,0.5404801964759827,0.574753999710083
30,1.7398533821105957,1.7465403079986572,0.5396984815597534,0.5843532681465149
31,1.6999552249908447,1.749724268913269,0.5388051271438599,0.5788336992263794
32,1.6919145584106445,1.7433110475540161,0.5460636615753174,0.5769138336181641
33,1.688158631324768,1.7397233247756958,0.5445002913475037,0.5821934342384338
34,1.6816309690475464,1.7455863952636719,0.5438302755355835,0.5766738653182983
35,1.6749941110610962,1.7347618341445923,0.5440536141395569,0.5841132998466492
36,1.6676102876663208,1.7377899885177612,0.547515332698822,0.5819534659385681
37,1.6635411977767944,1.733985185623169,0.5440536141395569,0.5855531692504883
38,1.6449029445648193,1.7364909648895264,0.5460636615753174,0.5802735686302185
39,1.6491832733154297,1.7225016355514526,0.5488553643226624,0.588672935962677
40,1.6306346654891968,1.741982340812683,0.5556672215461731,0.5785937309265137
41,1.634055495262146,1.7286287546157837,0.5466219782829285,0.588672935962677
42,1.6235133409500122,1.7254678010940552,0.5513120889663696,0.5881929397583008
43,1.5687798261642456,1.7223339080810547,0.5592406392097473,0.5896328091621399
44,1.5491034984588623,1.7162362337112427,0.5653824806213379,0.5951523780822754
45,1.5412248373031616,1.7180800437927246,0.5661641359329224,0.593952476978302
46,1.530388593673706,1.716982364654541,0.568844199180603,0.594672441482544
47,1.5246388912200928,1.7170815467834473,0.5717476010322571,0.5925126075744629
48,1.5079662799835205,1.712499976158142,0.5763260722160339,0.5965922474861145
49,1.5049129724502563,1.7122396230697632,0.572864294052124,0.5953923463821411
50,1.4998986721038818,1.7122336626052856,0.5756560564041138,0.598992109298706
51,1.4923759698867798,1.7121083736419678,0.5745393633842468,0.5975521802902222
52,1.4885798692703247,1.7125164270401,0.5713009238243103,0.5965922474861145
53,1.4940849542617798,1.7124807834625244,0.5718593001365662,0.5956323742866516
54,1.495132565498352,1.712231159210205,0.576437771320343,0.5982721447944641
55,1.4928431510925293,1.7129206657409668,0.5759910941123962,0.5965922474861145
56,1.490081548690796,1.71286940574646,0.580457866191864,0.596832275390625
