epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.867048740386963,2.7232701778411865,0.17833612859249115,0.28749701380729675
2,2.9393205642700195,2.3597168922424316,0.27414852380752563,0.3839692771434784
3,2.6791932582855225,2.200030565261841,0.31300950050354004,0.4281257390975952
4,2.4868967533111572,2.08473539352417,0.35957565903663635,0.47012239694595337
5,2.3690531253814697,2.0305633544921875,0.3918481171131134,0.4816414713859558
6,2.293215751647949,1.9837192296981812,0.4075935184955597,0.5025197863578796
7,2.221332550048828,1.954468846321106,0.431379109621048,0.5205183625221252
8,2.1620819568634033,1.9101462364196777,0.4444444477558136,0.5365970730781555
9,2.1085755825042725,1.8908425569534302,0.4580681324005127,0.5387569069862366
10,2.073179244995117,1.8694570064544678,0.46521496772766113,0.5447564125061035
11,2.041267156600952,1.8634840250015259,0.4791736602783203,0.5476362109184265
12,2.0153775215148926,1.8465499877929688,0.48442211747169495,0.5541156530380249
13,1.97627592086792,1.8421804904937744,0.49402567744255066,0.5579553842544556
14,1.9662500619888306,1.8282164335250854,0.49391400814056396,0.5651547908782959
15,1.9421534538269043,1.8258492946624756,0.5026242136955261,0.5651547908782959
16,1.9149351119995117,1.819780707359314,0.5102177262306213,0.5675545930862427
17,1.8996316194534302,1.8043919801712036,0.5140145421028137,0.566594660282135
18,1.8773330450057983,1.8027052879333496,0.5200446844100952,0.5709143280982971
19,1.8667218685150146,1.8008263111114502,0.5222780704498291,0.5663546919822693
20,1.8560105562210083,1.7924087047576904,0.5217196941375732,0.577633798122406
21,1.8318358659744263,1.7891384363174438,0.5226130485534668,0.5689944624900818
22,1.8202673196792603,1.7806223630905151,0.5290898680686951,0.5757139325141907
23,1.8138049840927124,1.7866215705871582,0.5290898680686951,0.5752339959144592
24,1.8088380098342896,1.7736202478408813,0.5277498364448547,0.5790736675262451
25,1.7821741104125977,1.7648676633834839,0.5356783866882324,0.5805135369300842
26,1.7821015119552612,1.7640256881713867,0.5335566997528076,0.5797936320304871
27,1.7679307460784912,1.766566514968872,0.5382468104362488,0.5812335014343262
28,1.752791166305542,1.7732709646224976,0.5372417569160461,0.5761939287185669
29,1.7525166273117065,1.7616636753082275,0.5393635034561157,0.5795536637306213
30,1.7502069473266602,1.7545487880706787,0.536571741104126,0.5853132009506226
31,1.7246822118759155,1.7487419843673706,0.5427135825157166,0.5826733708381653
32,1.7238653898239136,1.7496589422225952,0.5399218201637268,0.5790736675262451
33,1.7171978950500488,1.7489702701568604,0.5448352694511414,0.5817134380340576
34,1.7088727951049805,1.750928282737732,0.5437185764312744,0.5809935331344604
35,1.6506178379058838,1.7331651449203491,0.5584589838981628,0.5872330069541931
36,1.6273404359817505,1.7235231399536133,0.5595756769180298,0.5893928408622742
37,1.6215916872024536,1.724829912185669,0.5618090629577637,0.5891528725624084
38,1.6083993911743164,1.7221506834030151,0.5576772689819336,0.5903527736663818
39,1.5945837497711182,1.718461513519287,0.5616973638534546,0.591792643070221
40,1.5942422151565552,1.71848726272583,0.5649358034133911,0.5934725403785706
41,1.5906494855880737,1.7153301239013672,0.5635957717895508,0.5908327102661133
42,1.5815608501434326,1.7168837785720825,0.5622557401657104,0.5913127064704895
43,1.576593041419983,1.7132500410079956,0.5651591420173645,0.5910727381706238
44,1.5783089399337769,1.7091717720031738,0.5650474429130554,0.5937125086784363
45,1.582373023033142,1.7118067741394043,0.5647124648094177,0.5949124097824097
46,1.5741214752197266,1.7100121974945068,0.5622557401657104,0.5941924452781677
47,1.5630441904067993,1.7108008861541748,0.5673925280570984,0.5932325124740601
48,1.539838194847107,1.7072867155075073,0.5716359615325928,0.5937125086784363
49,1.5480738878250122,1.706436276435852,0.5660524964332581,0.5956323742866516
50,1.5413017272949219,1.705407977104187,0.5759910941123962,0.5977921485900879
51,1.5418816804885864,1.7063127756118774,0.5784478187561035,0.5970722436904907
52,1.5375878810882568,1.7046918869018555,0.5696259140968323,0.5987520813941956
53,1.5414881706237793,1.7053953409194946,0.5706309080123901,0.5973122119903564
54,1.5329099893569946,1.7046688795089722,0.5730876326560974,0.5980321764945984
55,1.5303999185562134,1.704789400100708,0.573980987071991,0.5980321764945984
56,1.5275328159332275,1.706398367881775,0.5750977396965027,0.5961123108863831
57,1.526403546333313,1.7060600519180298,0.5737576484680176,0.5944324731826782
58,1.531934380531311,1.7061078548431396,0.5766611099243164,0.5949124097824097
59,1.524518370628357,1.7058353424072266,0.5783361196517944,0.5956323742866516
