"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4292094707489014,3.9473588466644287,0.2590731382369995,0.049436043947935104
2,2.6537911891937256,4.01304292678833,0.32897821068763733,0.03671706095337868
3,2.3489975929260254,3.0067925453186035,0.3838079273700714,0.198944091796875
4,2.124709367752075,2.0827934741973877,0.4330541491508484,0.46892249584198
5,1.9693142175674438,1.8712037801742554,0.4757118821144104,0.5260379314422607
6,1.8225781917572021,1.7902299165725708,0.5218313932418823,0.5500360131263733
7,1.6961925029754639,1.722652792930603,0.5536571741104126,0.5670746564865112
8,1.5972689390182495,1.6772042512893677,0.5749860405921936,0.5778737664222717
9,1.5011533498764038,1.657948613166809,0.5921831130981445,0.5862730741500854
10,1.4169617891311646,1.650524616241455,0.6129536628723145,0.5881929397583008
11,1.327488660812378,1.6547433137893677,0.632272481918335,0.5860331058502197
12,1.2427903413772583,1.6688381433486938,0.652484655380249,0.5781137347221375
13,1.1526540517807007,1.704031229019165,0.6730318069458008,0.5675545930862427
14,1.0529519319534302,1.7067382335662842,0.7000558376312256,0.572594165802002
15,0.9615353345870972,1.7236422300338745,0.7214963436126709,0.5730741620063782
16,0.8452059030532837,1.7264204025268555,0.7610273361206055,0.5781137347221375
17,0.7933279871940613,1.7382503747940063,0.7800111770629883,0.5764338970184326
18,0.7558996677398682,1.751369833946228,0.7915131449699402,0.5737940669059753
19,0.7186629176139832,1.7667855024337769,0.8037967681884766,0.5730741620063782
20,0.6864716410636902,1.7751045227050781,0.8194304704666138,0.5752339959144592
