"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4474270343780518,3.974595785140991,0.2615298628807068,0.08591312915086746
2,2.626530885696411,3.798792600631714,0.3313232958316803,0.08663307130336761
3,2.320558547973633,2.7403910160064697,0.3897264003753662,0.2910967171192169
4,2.097503662109375,2.011754274368286,0.44332775473594666,0.48932084441185
5,1.9198145866394043,1.8243461847305298,0.4914572834968567,0.5404367446899414
6,1.7796859741210938,1.757767677307129,0.5283082127571106,0.5495560169219971
7,1.6655040979385376,1.7038764953613281,0.5555555820465088,0.5680345296859741
8,1.5608129501342773,1.6610321998596191,0.578112781047821,0.5797936320304871
9,1.4709004163742065,1.6514683961868286,0.6004467010498047,0.5802735686302185
10,1.393341302871704,1.6506166458129883,0.6147403717041016,0.5841132998466492
11,1.3063887357711792,1.658155918121338,0.6356225609779358,0.5766738653182983
12,1.2129884958267212,1.6582510471343994,0.6566163897514343,0.5812335014343262
13,1.1247780323028564,1.6721304655075073,0.6860971450805664,0.5805135369300842
14,1.044224500656128,1.701938509941101,0.6965940594673157,0.574753999710083
15,0.9408854246139526,1.7471940517425537,0.7299832701683044,0.5718742609024048
16,0.8309049010276794,1.7314038276672363,0.7621440291404724,0.5757139325141907
17,0.767716109752655,1.7455072402954102,0.7825795412063599,0.5730741620063782
18,0.7305530905723572,1.7500636577606201,0.796538233757019,0.5752339959144592
19,0.6902890801429749,1.774086356163025,0.8089335560798645,0.5730741620063782
20,0.6555604338645935,1.779651403427124,0.8217755556106567,0.5771538019180298
