"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.929597854614258,3.9976227283477783,0.15857063233852386,0.19678425788879395
2,3.6765153408050537,3.1282739639282227,0.18637633323669434,0.21382290124893188
3,3.189329147338867,2.9005253314971924,0.2025683969259262,0.23710103332996368
4,2.966395616531372,2.69118070602417,0.24075935781002045,0.29301655292510986
5,2.7995212078094482,2.570220947265625,0.2886655628681183,0.355411559343338
6,2.6734325885772705,2.4629807472229004,0.30887773633003235,0.36717063188552856
7,2.56904935836792,2.3696134090423584,0.3371300995349884,0.39692825078964233
8,2.4770596027374268,2.294701099395752,0.3605806827545166,0.41228702664375305
9,2.4071242809295654,2.2333943843841553,0.3724176585674286,0.4360451102256775
10,2.3493363857269287,2.182950735092163,0.3844779431819916,0.44948405027389526
11,2.299365282058716,2.152208089828491,0.4014517068862915,0.46724262833595276
12,2.2551591396331787,2.110196352005005,0.4149637222290039,0.4708423316478729
13,2.2165191173553467,2.0968918800354004,0.4249022901058197,0.47420206665992737
14,2.1825718879699707,2.0651509761810303,0.4347291886806488,0.4994000494480133
15,2.151634693145752,2.044527530670166,0.4484645426273346,0.5085192918777466
16,2.1262335777282715,2.0321593284606934,0.44969290494918823,0.5092392563819885
17,2.1031649112701416,2.014711380004883,0.45482969284057617,0.5133189558982849
18,2.0804224014282227,2.009472131729126,0.46521496772766113,0.5166786909103394
19,2.0571556091308594,1.98904550075531,0.4696817398071289,0.5209982991218567
20,2.0427725315093994,1.9810928106307983,0.4732551574707031,0.5238780975341797
21,2.022413492202759,1.9879372119903564,0.4776102602481842,0.514758825302124
22,2.000802755355835,1.9730864763259888,0.4891122281551361,0.5238780975341797
23,1.9896178245544434,1.956850290298462,0.48654383420944214,0.5353971719741821
24,1.9733726978302002,1.9513821601867676,0.4897822439670563,0.5353971719741821
25,1.954007863998413,1.9533768892288208,0.4988274574279785,0.5337172746658325
26,1.9481374025344849,1.9428356885910034,0.5017308592796326,0.533957302570343
27,1.9294871091842651,1.9361401796340942,0.5037409067153931,0.5387569069862366
28,1.9223655462265015,1.9269745349884033,0.5039642453193665,0.5416366457939148
29,1.9082280397415161,1.9233198165893555,0.507202684879303,0.5452364087104797
30,1.899877905845642,1.9207981824874878,0.5083193778991699,0.5476362109184265
31,1.8877246379852295,1.915124773979187,0.5091010332107544,0.5461962819099426
32,1.873834252357483,1.9071507453918457,0.5158012509346008,0.5512359142303467
33,1.86461341381073,1.9012112617492676,0.5133445262908936,0.5521958470344543
34,1.857398509979248,1.8920520544052124,0.5161362290382385,0.5533957481384277
35,1.8495601415634155,1.888503074645996,0.5173646211624146,0.5569954514503479
36,1.8358714580535889,1.8963483572006226,0.5201563239097595,0.5560355186462402
37,1.831331729888916,1.8819999694824219,0.5179229378700256,0.5548356175422668
38,1.8244209289550781,1.8826332092285156,0.5208263397216797,0.5555555820465088
39,1.818308711051941,1.892971158027649,0.5219430327415466,0.5512359142303467
40,1.806546926498413,1.8771332502365112,0.5270798206329346,0.5569954514503479
41,1.8019564151763916,1.877542495727539,0.5258514881134033,0.5569954514503479
42,1.7950161695480347,1.874545693397522,0.5270798206329346,0.5615550875663757
43,1.7842904329299927,1.8897515535354614,0.5262981653213501,0.5548356175422668
44,1.7818236351013184,1.866589903831482,0.5254048109054565,0.5632349252700806
45,1.7694381475448608,1.8793551921844482,0.5340033769607544,0.5579553842544556
46,1.7632944583892822,1.8710289001464844,0.532551646232605,0.558435320854187
47,1.7604387998580933,1.8609062433242798,0.5316582918167114,0.5651547908782959
48,1.7534388303756714,1.8772976398468018,0.5312116146087646,0.5601152181625366
49,1.7496696710586548,1.8587346076965332,0.5338916778564453,0.5680345296859741
50,1.742266058921814,1.8570239543914795,0.5357900857925415,0.5692344903945923
51,1.740117073059082,1.8602858781814575,0.5362367630004883,0.5637149214744568
52,1.7319666147232056,1.8567100763320923,0.5356783866882324,0.5675545930862427
53,1.7296648025512695,1.8511457443237305,0.5357900857925415,0.5651547908782959
54,1.7232444286346436,1.8508388996124268,0.5366834402084351,0.5692344903945923
55,1.7192939519882202,1.841387152671814,0.5361250638961792,0.5716342926025391
56,1.711387038230896,1.8435684442520142,0.5410385131835938,0.5649148225784302
57,1.7076550722122192,1.849941611289978,0.5427135825157166,0.5658747553825378
58,1.7052630186080933,1.8443663120269775,0.5404801964759827,0.5675545930862427
59,1.6976873874664307,1.8401328325271606,0.5423785448074341,0.5677945613861084
60,1.6984844207763672,1.8370921611785889,0.5413735508918762,0.5675545930862427
61,1.6889452934265137,1.839922308921814,0.5455052852630615,0.566594660282135
62,1.6862578392028809,1.839240550994873,0.5423785448074341,0.5687544941902161
63,1.680066704750061,1.8306729793548584,0.5468453168869019,0.5713942646980286
64,1.6812175512313843,1.8305575847625732,0.5419318675994873,0.5778737664222717
65,1.6711554527282715,1.8428521156311035,0.5459519624710083,0.567314624786377
66,1.6711251735687256,1.841928482055664,0.5428252220153809,0.5651547908782959
67,1.6658380031585693,1.8303905725479126,0.5460636615753174,0.5742740631103516
68,1.6590293645858765,1.8422514200210571,0.5462870001792908,0.5709143280982971
69,1.6644630432128906,1.8405016660690308,0.5457286238670349,0.5711542963981628
70,1.6571608781814575,1.8351751565933228,0.5432718992233276,0.5663546919822693
71,1.6559350490570068,1.8277803659439087,0.5480737090110779,0.5718742609024048
72,1.6418790817260742,1.8385231494903564,0.5528754591941833,0.5685145258903503
73,1.646777868270874,1.8228983879089355,0.5489670634269714,0.5721142292022705
74,1.6412357091903687,1.8400108814239502,0.5525404810905457,0.5682745575904846
75,1.635848045349121,1.835096836090088,0.548632025718689,0.5677945613861084
76,1.640257716178894,1.8289387226104736,0.5471803545951843,0.5737940669059753
77,1.6339479684829712,1.8303871154785156,0.5533221960067749,0.5728341937065125
78,1.626814365386963,1.8355698585510254,0.5499720573425293,0.5677945613861084
79,1.6058865785598755,1.8192511796951294,0.5587939620018005,0.5773938298225403
80,1.600763201713562,1.8215055465698242,0.555108904838562,0.5742740631103516
81,1.6035511493682861,1.81532883644104,0.5563372373580933,0.577633798122406
82,1.6029508113861084,1.8156150579452515,0.5557789206504822,0.5800336003303528
83,1.5987937450408936,1.8186150789260864,0.56024569272995,0.5769138336181641
84,1.6004313230514526,1.8188722133636475,0.5589056611061096,0.5773938298225403
85,1.6049684286117554,1.8182669878005981,0.5546622276306152,0.5781137347221375
86,1.591294765472412,1.8212864398956299,0.5586823225021362,0.5769138336181641
87,1.5903918743133545,1.822033405303955,0.5583472847938538,0.5764338970184326
88,1.5920381546020508,1.817617416381836,0.5570072531700134,0.5761939287185669
89,1.5865131616592407,1.8257405757904053,0.5611390471458435,0.5752339959144592
90,1.5879403352737427,1.8199926614761353,0.5613623857498169,0.5761939287185669
91,1.587465763092041,1.821214199066162,0.5640424489974976,0.5761939287185669
