epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.800863265991211,4.137176513671875,0.3172074258327484,0.0
2,1.982240080833435,1.4105618000030518,0.49875614047050476,0.6363636255264282
3,1.7071093320846558,1.1104792356491089,0.566717803478241,0.5454545617103577
4,1.538703203201294,0.9698607921600342,0.6053035259246826,0.6363636255264282
5,1.4181888103485107,0.9393414855003357,0.6261048913002014,0.5454545617103577
6,1.3169158697128296,0.8936970233917236,0.6421425938606262,0.7272727489471436
7,1.2331949472427368,0.8560102581977844,0.6619912385940552,0.7272727489471436
8,1.1476151943206787,0.8868840932846069,0.6764939427375793,0.7272727489471436
9,1.0712066888809204,0.8481438159942627,0.6938019394874573,0.8181818127632141
10,0.997587263584137,0.790422797203064,0.7147091627120972,0.8181818127632141
11,0.9223265647888184,0.8287578225135803,0.733552098274231,0.7272727489471436
12,0.8496078848838806,0.8098438382148743,0.7544063925743103,0.8181818127632141
13,0.7759045958518982,0.8151106238365173,0.7800772786140442,0.7272727489471436
14,0.7010267376899719,0.7770997881889343,0.805642306804657,0.8181818127632141
15,0.6376981735229492,0.7788858413696289,0.8287196159362793,0.7272727489471436
16,0.5703364014625549,0.7407382726669312,0.8539141416549683,0.8181818127632141
17,0.5089243650436401,0.7445638179779053,0.8743979334831238,0.7272727489471436
18,0.4528143107891083,0.7158605456352234,0.8976869583129883,0.7272727489471436
19,0.4021731913089752,0.7003536820411682,0.9153125286102295,0.7272727489471436
20,0.3528289198875427,0.661529004573822,0.9322500228881836,0.7272727489471436
21,0.3045448660850525,0.7460395693778992,0.9499814510345459,0.7272727489471436
22,0.26486045122146606,0.8616701364517212,0.9614142775535583,0.7272727489471436
23,0.22587186098098755,0.7969596982002258,0.9744349718093872,0.7272727489471436
24,0.19618450105190277,0.8642333745956421,0.9802042841911316,0.7272727489471436
25,0.16472236812114716,0.7728937268257141,0.9865558743476868,0.7272727489471436
