epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.807793140411377,4.075990200042725,0.3201216161251068,0.02469135820865631
2,2.0048210620880127,1.9120131731033325,0.4935932159423828,0.5390946269035339
3,1.7243467569351196,1.654612421989441,0.5605385899543762,0.5679012537002563
4,1.5541222095489502,1.5798135995864868,0.5974590182304382,0.5781893134117126
5,1.4384456872940063,1.5229958295822144,0.6202085018157959,0.5925925970077515
6,1.3363639116287231,1.495071291923523,0.6365512013435364,0.5987654328346252
7,1.2475777864456177,1.463226556777954,0.6550657153129578,0.6193415522575378
8,1.1598069667816162,1.4599913358688354,0.677760899066925,0.6090534925460815
9,1.0838590860366821,1.4573297500610352,0.6955695748329163,0.6090534925460815
10,1.0041836500167847,1.4486374855041504,0.7145727276802063,0.6111111044883728
11,0.9279811382293701,1.4557685852050781,0.7350960969924927,0.6111111044883728
12,0.8566922545433044,1.4555925130844116,0.7557280659675598,0.604938268661499
13,0.7855386734008789,1.4393666982650757,0.7803778648376465,0.6069958806037903
14,0.714317798614502,1.4380601644515991,0.8025301098823547,0.6069958806037903
15,0.644227921962738,1.4457638263702393,0.8243566155433655,0.6090534925460815
16,0.580420196056366,1.4325969219207764,0.8495493531227112,0.6172839403152466
17,0.515603244304657,1.4315425157546997,0.8733847141265869,0.6172839403152466
18,0.4579804539680481,1.4300568103790283,0.8929851055145264,0.6234567761421204
19,0.40409862995147705,1.4432456493377686,0.9147573113441467,0.6090534925460815
20,0.3566402196884155,1.436109185218811,0.9316972494125366,0.6234567761421204
21,0.30969128012657166,1.426193356513977,0.9477142095565796,0.6275720000267029
22,0.2703510820865631,1.4488685131072998,0.96063631772995,0.6131687164306641
23,0.23252718150615692,1.488735318183899,0.9719296097755432,0.6069958806037903
24,0.19869495928287506,1.4972642660140991,0.97963947057724,0.6111111044883728
25,0.1705266237258911,1.504725694656372,0.9858290553092957,0.6152263283729553
26,0.14797037839889526,1.5518500804901123,0.9893582463264465,0.6090534925460815
