epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.7853848934173584,4.664137840270996,0.3236694633960724,0.0
2,1.9674932956695557,0.6898899078369141,0.5075653195381165,1.0
3,1.687925934791565,0.3047134280204773,0.5731668472290039,1.0
4,1.5289263725280762,0.18431785702705383,0.6044862866401672,1.0
5,1.4114787578582764,0.1749686598777771,0.6251190304756165,1.0
6,1.3107537031173706,0.1717362254858017,0.6454343199729919,1.0
7,1.2270655632019043,0.20999181270599365,0.6636334657669067,1.0
8,1.1450555324554443,0.17608022689819336,0.6778647899627686,1.0
9,1.0718477964401245,0.21633490920066833,0.6944238543510437,1.0
10,1.0033000707626343,0.20533490180969238,0.7110358476638794,1.0
11,0.9327243566513062,0.14301428198814392,0.7308221459388733,1.0
12,0.8589781522750854,0.14315970242023468,0.7538884878158569,1.0
13,0.7859253287315369,0.11938269436359406,0.7732515335083008,1.0
14,0.7137202024459839,0.09692269563674927,0.8011850714683533,1.0
15,0.6436995267868042,0.10991520434617996,0.8253095149993896,1.0
16,0.5793342590332031,0.09100238233804703,0.849010705947876,1.0
17,0.5155596733093262,0.13493835926055908,0.8714421987533569,1.0
18,0.4593777060508728,0.09929759055376053,0.8927097916603088,1.0
19,0.40242746472358704,0.0786968469619751,0.9175748825073242,1.0
20,0.35677385330200195,0.07408688962459564,0.9318590760231018,1.0
21,0.30958476662635803,0.04919641092419624,0.9472542405128479,1.0
22,0.2707231640815735,0.04608650505542755,0.9594222903251648,1.0
23,0.23254139721393585,0.030998948961496353,0.9709554314613342,1.0
24,0.20077989995479584,0.03218582272529602,0.9786266088485718,1.0
25,0.17185446619987488,0.026506666094064713,0.9849222302436829,1.0
26,0.1469181627035141,0.02015026845037937,0.9891017079353333,1.0
27,0.126808762550354,0.023432549089193344,0.9926462769508362,1.0
28,0.10744801163673401,0.006870284676551819,0.9953444004058838,1.0
29,0.09285327047109604,0.009270567446947098,0.996349573135376,1.0
30,0.07929787784814835,0.007934818975627422,0.9976722002029419,1.0
31,0.06757642328739166,0.005798539612442255,0.9979367256164551,1.0
32,0.05779898166656494,0.005814105272293091,0.998836100101471,1.0
33,0.05061320960521698,0.00601970124989748,0.9986773729324341,1.0
34,0.04277248680591583,0.0037608761340379715,0.9991535544395447,1.0
35,0.03756273165345192,0.0033068673219531775,0.999259352684021,1.0
36,0.03422519937157631,0.009022538550198078,0.9989948272705078,1.0
37,0.030180102214217186,0.006056689191609621,0.9991006255149841,1.0
38,0.026987532153725624,0.0035806139931082726,0.9994180798530579,1.0
39,0.029069140553474426,0.011317555792629719,0.9986245036125183,1.0
40,0.020661454647779465,0.006618495099246502,0.9996296763420105,1.0
