epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.65199875831604,3.881664276123047,0.3134765625,0.169677734375
2,2.4816462993621826,2.3740270137786865,0.4200613796710968,0.449951171875
3,2.0455827713012695,1.9901996850967407,0.4944894015789032,0.5166015625
4,1.6820842027664185,1.8697428703308105,0.5670340657234192,0.5390625
5,1.4029972553253174,1.8371576070785522,0.6217215657234192,0.54931640625
6,1.1754029989242554,1.8338112831115723,0.6713169813156128,0.5576171875
7,0.9815822243690491,1.8812768459320068,0.7186104655265808,0.552001953125
8,0.8276898264884949,1.8757990598678589,0.7580217719078064,0.57470703125
9,0.6821268796920776,1.9499763250350952,0.80126953125,0.571533203125
10,0.569747805595398,1.9673693180084229,0.8326590657234192,0.56884765625
