"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.6540145874023438,3.497779130935669,0.14952540397644043,0.12742979824543
2,3.042036771774292,3.3710458278656006,0.2282523661851883,0.1276697814464569
3,2.7241640090942383,3.3470404148101807,0.2810720205307007,0.08159347623586655
4,2.541694402694702,3.1293418407440186,0.32082635164260864,0.12574994564056396
5,2.4106249809265137,2.8223750591278076,0.33802345395088196,0.2114230841398239
6,2.3049886226654053,2.5530948638916016,0.35767728090286255,0.2958963215351105
7,2.2105658054351807,2.37874174118042,0.3817978799343109,0.3525317907333374
8,2.1201109886169434,2.289522886276245,0.3993299901485443,0.38756898045539856
9,2.034050464630127,2.2482361793518066,0.42233389616012573,0.40964722633361816
10,1.95174241065979,2.228771686553955,0.4445561170578003,0.4238061010837555
11,1.8741655349731445,2.2267894744873047,0.46063652634620667,0.4310055077075958
12,1.799198031425476,2.2320775985717773,0.4852038025856018,0.4336453080177307
13,1.7268033027648926,2.244333028793335,0.5075376629829407,0.4391648769378662
14,1.6555111408233643,2.2608609199523926,0.527303159236908,0.43700504302978516
15,1.5830661058425903,2.239885091781616,0.5533221960067749,0.43988481163978577
16,1.5611077547073364,2.2481789588928223,0.5585706233978271,0.44396448135375977
17,1.5441350936889648,2.2548089027404785,0.5649358034133911,0.4446844160556793
