"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,5.084169387817383,5.434335231781006,0.16225571930408478,0.07919366657733917
2,4.172821521759033,5.082400798797607,0.19955332577228546,0.07871370017528534
3,3.6055550575256348,4.2427568435668945,0.2493578940629959,0.07919366657733917
4,3.213712453842163,3.661498785018921,0.27158012986183167,0.10511159151792526
5,2.951333522796631,3.3938112258911133,0.29369068145751953,0.11303095519542694
6,2.7845826148986816,3.010113000869751,0.30519261956214905,0.1809455305337906
7,2.6712615489959717,2.6370465755462646,0.31245115399360657,0.2795776426792145
8,2.5864813327789307,2.420351028442383,0.3198213279247284,0.35349172353744507
9,2.5236382484436035,2.297248363494873,0.32853153347969055,0.4034077227115631
10,2.4761197566986084,2.229437828063965,0.3350083827972412,0.4228461682796478
11,2.4401450157165527,2.188591241836548,0.3388051390647888,0.43820494413375854
12,2.412008762359619,2.1634654998779297,0.3453936278820038,0.4485241174697876
13,2.3885715007781982,2.144549608230591,0.3505304157733917,0.45764338970184326
14,2.368300199508667,2.1288368701934814,0.3545505404472351,0.4667626619338989
15,2.3506088256835938,2.117583751678467,0.3581239581108093,0.47012239694595337
16,2.3347251415252686,2.109832763671875,0.35979899764060974,0.47540196776390076
17,2.3199429512023926,2.1045310497283936,0.3629257380962372,0.4761219024658203
18,2.306126594543457,2.1002283096313477,0.36515912413597107,0.47420206665992737
19,2.293016195297241,2.0987954139709473,0.3679508566856384,0.47132229804992676
20,2.2801265716552734,2.095052480697632,0.3681741952896118,0.4732421338558197
21,2.2672009468078613,2.0937998294830322,0.3699609041213989,0.4694024622440338
22,2.254140853881836,2.092527389526367,0.37185928225517273,0.46700263023376465
23,2.2410974502563477,2.0927414894104004,0.374092698097229,0.46436285972595215
24,2.2282698154449463,2.09519100189209,0.3763260841369629,0.4586033225059509
25,2.215588331222534,2.101954460144043,0.3798995018005371,0.45332372188568115
26,2.1988320350646973,2.059398889541626,0.38492462038993835,0.4816414713859558
27,2.187514066696167,2.0489068031311035,0.387604683637619,0.4979601502418518
28,2.184089422225952,2.048799753189087,0.3903964161872864,0.4979601502418518
29,2.180490016937256,2.046266794204712,0.3895030617713928,0.5003599524497986
30,2.1774210929870605,2.044724941253662,0.3902847468852997,0.4994000494480133
31,2.1742465496063232,2.043602228164673,0.3914014399051666,0.4982001483440399
32,2.1712164878845215,2.042454719543457,0.3922947943210602,0.4991600811481476
33,2.1681809425354004,2.0412683486938477,0.39430487155914307,0.5005999803543091
34,2.1651439666748047,2.03975510597229,0.3950865566730499,0.5013198852539062
35,2.162118911743164,2.0385189056396484,0.39642658829689026,0.5013198852539062
36,2.1591386795043945,2.037388563156128,0.39676159620285034,0.5020398497581482
37,2.1561572551727295,2.0355935096740723,0.3975432813167572,0.5041996836662292
38,2.1531946659088135,2.0340466499328613,0.397989958524704,0.5053995847702026
39,2.1502764225006104,2.032512664794922,0.3993299901485443,0.5053995847702026
40,2.1473636627197266,2.030815839767456,0.40033501386642456,0.5053995847702026
41,2.144503355026245,2.029578924179077,0.4012283682823181,0.5049195885658264
42,2.141664505004883,2.0284311771392822,0.4013400375843048,0.5058795213699341
43,2.138822555541992,2.0275042057037354,0.4018983840942383,0.5049195885658264
44,2.136033773422241,2.0264060497283936,0.40245673060417175,0.5046796202659607
45,2.1332406997680664,2.025127649307251,0.40290340781211853,0.5061194896697998
46,2.1304945945739746,2.0233616828918457,0.4031267464160919,0.506599485874176
47,2.1277496814727783,2.022063732147217,0.403461754322052,0.5068394541740417
48,2.125089406967163,2.020272731781006,0.403461754322052,0.5073193907737732
49,2.122432231903076,2.0186495780944824,0.40446677803993225,0.5068394541740417
50,2.119832992553711,2.0170114040374756,0.40491345524787903,0.506599485874176
