"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.797521114349365,5.412661552429199,0.13925181329250336,0.15262779593467712
2,3.7398698329925537,4.878278732299805,0.2418760508298874,0.12742979824543
3,3.3080804347991943,4.1160359382629395,0.27359017729759216,0.12718982994556427
4,3.049452543258667,3.520977258682251,0.2939140200614929,0.13918887078762054
5,2.8606228828430176,3.161865234375,0.3123394846916199,0.21790257096290588
6,2.7005038261413574,2.841780424118042,0.3356783986091614,0.26253899931907654
7,2.554550886154175,2.56341290473938,0.3546622097492218,0.3254139721393585
8,2.4660730361938477,2.4261226654052734,0.3642657697200775,0.3566114604473114
9,2.3693017959594727,2.2848756313323975,0.383584588766098,0.3921286165714264
10,2.2629358768463135,2.1509642601013184,0.4031267464160919,0.4319654405117035
11,2.1836130619049072,2.0851686000823975,0.42043551802635193,0.46292296051979065
12,2.1015048027038574,2.007786512374878,0.4386376440525055,0.47132229804992676
13,2.0164008140563965,1.9975892305374146,0.4558347165584564,0.4816414713859558
14,1.930190920829773,1.9110084772109985,0.47403684258461,0.5010799169540405
15,1.857844352722168,1.9392337799072266,0.4935790002346039,0.49844011664390564
16,1.789703130722046,1.919772982597351,0.5092127323150635,0.5003599524497986
17,1.7294615507125854,1.8998007774353027,0.5201563239097595,0.5053995847702026
18,1.6441577672958374,1.8712519407272339,0.5414851903915405,0.5101991891860962
19,1.584082007408142,1.872663140296936,0.5595756769180298,0.5145188570022583
20,1.5161978006362915,1.8647881746292114,0.5717476010322571,0.5202783942222595
21,1.4311304092407227,1.9078056812286377,0.592518150806427,0.4922006130218506
22,1.3522659540176392,1.8927009105682373,0.6110552549362183,0.5130789279937744
23,1.2820185422897339,1.8982646465301514,0.6305974125862122,0.506599485874176
24,1.2262080907821655,1.8424327373504639,0.6529313325881958,0.5291576385498047
25,1.2011281251907349,1.8602275848388672,0.6542713642120361,0.5233981013298035
26,1.1744476556777954,1.8661985397338867,0.6642099618911743,0.5221982002258301
27,1.1499344110488892,1.8810553550720215,0.6675600409507751,0.5200384259223938
28,1.1186033487319946,1.8795093297958374,0.6757118701934814,0.528917670249939
29,1.1158335208892822,1.8699394464492798,0.6825237274169922,0.5265178680419922
30,1.1131706237792969,1.8706709146499634,0.6802903413772583,0.5260379314422607
