"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.418132781982422,5.349733352661133,0.18403126299381256,0.12742979824543
2,3.432117223739624,4.428950309753418,0.25795644521713257,0.12742979824543
3,3.0269851684570312,4.313455581665039,0.28140702843666077,0.12742979824543
4,2.7692301273345947,3.992194414138794,0.3160245716571808,0.14062875509262085
5,2.574894428253174,3.3553054332733154,0.33210498094558716,0.14614830911159515
6,2.423454999923706,2.8448145389556885,0.356783926486969,0.24190065264701843
7,2.2917351722717285,2.4619462490081787,0.3863763213157654,0.33381330966949463
8,2.170987129211426,2.1466915607452393,0.4118369519710541,0.4242860674858093
9,2.0749459266662598,2.073458433151245,0.4286990463733673,0.4403647780418396
10,1.9836643934249878,1.9754115343093872,0.4521496295928955,0.4653227627277374
11,1.888382911682129,1.9884809255599976,0.4790619909763336,0.4667626619338989
12,1.8038060665130615,2.046454906463623,0.49648240208625793,0.453803688287735
13,1.7072564363479614,2.039952039718628,0.5103294253349304,0.4665226638317108
14,1.6106475591659546,1.8299583196640015,0.5384701490402222,0.514758825302124
15,1.5694130659103394,1.819300889968872,0.5479620099067688,0.5197983980178833
16,1.5480537414550781,1.8031938076019287,0.5601339936256409,0.5286777019500732
17,1.5156474113464355,1.7985970973968506,0.5614740252494812,0.5238780975341797
18,1.4856775999069214,1.80819833278656,0.5747627019882202,0.5245980024337769
19,1.4564777612686157,1.796959638595581,0.5747627019882202,0.5262778997421265
20,1.4162923097610474,1.805100679397583,0.5864880084991455,0.5281977653503418
21,1.399634599685669,1.8172142505645752,0.5922948122024536,0.5233981013298035
22,1.3644042015075684,1.825028657913208,0.6022334098815918,0.5183585286140442
23,1.3327752351760864,1.8048222064971924,0.6134003400802612,0.5250779986381531
24,1.3346657752990723,1.80485999584198,0.6094918847084045,0.5320374369621277
25,1.3235098123550415,1.8074212074279785,0.6104969382286072,0.5329973697662354
