"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.538501262664795,4.133293628692627,0.18280290067195892,0.14518839120864868
2,3.8698017597198486,3.8585329055786133,0.23361250758171082,0.14566834270954132
3,3.522339344024658,3.5596463680267334,0.25817978382110596,0.1922246217727661
4,3.2864913940429688,3.172111988067627,0.27202680706977844,0.24598032236099243
5,3.1114697456359863,2.8824455738067627,0.2843104302883148,0.2961363196372986
6,2.977339744567871,2.716876268386841,0.2943606972694397,0.32733380794525146
7,2.858914613723755,2.579766035079956,0.30865439772605896,0.38084954023361206
8,2.7546310424804688,2.4799959659576416,0.3274148404598236,0.4002879858016968
9,2.662215232849121,2.3993871212005615,0.3410385251045227,0.41372689604759216
10,2.5712544918060303,2.3349359035491943,0.35153546929359436,0.437485009431839
11,2.4990298748016357,2.279613971710205,0.3707425892353058,0.4377249777317047
12,2.4275565147399902,2.225853443145752,0.38492462038993835,0.4413246810436249
13,2.36189341545105,2.1933062076568604,0.3973199427127838,0.4487640857696533
14,2.296006917953491,2.125694751739502,0.4148520231246948,0.46436285972595215
15,2.232332468032837,2.107028007507324,0.4269123375415802,0.4638828933238983
16,2.180607318878174,2.074775457382202,0.43372416496276855,0.4691624641418457
17,2.123767852783203,2.033954620361328,0.4464544951915741,0.47516199946403503
18,2.075944423675537,2.013859987258911,0.457956463098526,0.4790016710758209
19,2.0251009464263916,1.9923217296600342,0.47627022862434387,0.4775618016719818
20,1.9787356853485107,1.983426809310913,0.4795086681842804,0.4828413724899292
21,1.9287546873092651,1.9666321277618408,0.4970407485961914,0.48356130719184875
22,1.878816843032837,1.9568867683410645,0.5070909857749939,0.4898008108139038
23,1.837354302406311,1.9613186120986938,0.5142378807067871,0.49148067831993103
24,1.7940566539764404,1.9461454153060913,0.5281965136528015,0.4926805794239044
25,1.7415326833724976,1.9234646558761597,0.5412618517875671,0.49556034803390503
26,1.688694953918457,1.9095985889434814,0.5543271899223328,0.506599485874176
27,1.6432112455368042,1.9143568277359009,0.5668341517448425,0.5049195885658264
28,1.5924444198608398,1.956937313079834,0.5829145908355713,0.4965202808380127
29,1.5367772579193115,1.9001199007034302,0.5976549386978149,0.5092392563819885
30,1.4859331846237183,1.9022548198699951,0.6135119795799255,0.5089992880821228
31,1.4316343069076538,1.9169886112213135,0.6253489851951599,0.5034797191619873
32,1.3746763467788696,1.9079333543777466,0.643216073513031,0.5111591219902039
33,1.3148841857910156,1.9216958284378052,0.6658849716186523,0.5017998814582825
34,1.2541494369506836,1.915490746498108,0.6872138381004333,0.5058795213699341
35,1.1976631879806519,1.8681480884552002,0.6998324990272522,0.5305975675582886
36,1.1469292640686035,1.8755309581756592,0.7184813022613525,0.5346772074699402
37,1.1268229484558105,1.8815536499023438,0.7223896980285645,0.5293976664543152
38,1.1067123413085938,1.8736013174057007,0.7283082008361816,0.5296376347541809
39,1.0893568992614746,1.8763079643249512,0.737800121307373,0.5296376347541809
40,1.0711060762405396,1.8744924068450928,0.7412618398666382,0.533957302570343
41,1.0484282970428467,1.8600244522094727,0.7491903901100159,0.5332373380661011
42,1.0374048948287964,1.8631863594055176,0.7556672096252441,0.5353971719741821
43,1.0280834436416626,1.8576956987380981,0.7604690194129944,0.533957302570343
44,1.026074767112732,1.8591727018356323,0.7555555701255798,0.5349172353744507
45,1.0212626457214355,1.8568044900894165,0.7612506747245789,0.5327574014663696
46,1.0087835788726807,1.8642849922180176,0.7629257440567017,0.5329973697662354
47,0.9995937943458557,1.8556082248687744,0.768285870552063,0.5365970730781555
48,0.9979122877120972,1.865709900856018,0.7718592882156372,0.5365970730781555
49,0.9900285005569458,1.8585816621780396,0.7734226584434509,0.5344372391700745
50,0.9821892380714417,1.8651031255722046,0.7766610980033875,0.5334773063659668
51,0.9824719429016113,1.8618383407592773,0.7725293040275574,0.5337172746658325
52,0.9683138728141785,1.8613590002059937,0.7839195728302002,0.5346772074699402
53,0.9643100500106812,1.8627324104309082,0.778671145439148,0.5353971719741821
54,0.9561362862586975,1.8646517992019653,0.7820212244987488,0.5332373380661011
55,0.9525067806243896,1.8626039028167725,0.7871580123901367,0.5344372391700745
56,0.9519155025482178,1.865067481994629,0.7831379175186157,0.5337172746658325
57,0.9414218664169312,1.863950490951538,0.7845895886421204,0.5349172353744507
