"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.1527254581451416,3.6533679962158203,0.2337241768836975,0.12550996243953705
2,2.597759485244751,3.344921112060547,0.30150753259658813,0.14422845840454102
3,2.4311439990997314,2.6171936988830566,0.3280848562717438,0.2716582715511322
4,2.3319430351257324,2.1971423625946045,0.3436069190502167,0.4072474241256714
5,2.2552382946014404,2.0764753818511963,0.3529871702194214,0.4336453080177307
6,2.197495222091675,2.028378963470459,0.36984923481941223,0.43148547410964966
7,2.132176399230957,2.0336709022521973,0.3823562264442444,0.42620590329170227
8,2.102933645248413,2.0223071575164795,0.38905638456344604,0.449724018573761
9,2.055497646331787,1.980151653289795,0.4018983840942383,0.4564434885978699
10,2.023101568222046,2.1472485065460205,0.41407033801078796,0.4127669930458069
11,2.011645555496216,2.147829294204712,0.4112786054611206,0.41732659935951233
12,1.9820358753204346,1.972605586051941,0.4138469994068146,0.45620349049568176
13,1.9397543668746948,1.979727029800415,0.4346175193786621,0.4564434885978699
14,1.9057422876358032,1.9328001737594604,0.43752095103263855,0.477081835269928
15,1.86753249168396,1.9207003116607666,0.45304298400878906,0.48932084441185
16,1.8931165933609009,1.9510202407836914,0.4528196454048157,0.48068153858184814
17,1.873298168182373,2.0240073204040527,0.45516470074653625,0.45044395327568054
18,1.894560694694519,1.9995203018188477,0.4481295347213745,0.45356371998786926
19,1.8393220901489258,1.9515873193740845,0.45862647891044617,0.47660186886787415
20,1.8336037397384644,5.536909103393555,0.4638749361038208,0.4442044496536255
21,1.7475117444992065,1.859118103981018,0.4895589053630829,0.5063595175743103
22,1.6756296157836914,1.84700608253479,0.4992741346359253,0.5089992880821228
23,1.6438108682632446,1.8427635431289673,0.5104410648345947,0.514758825302124
24,1.64389967918396,1.8382850885391235,0.5118927955627441,0.5212383270263672
25,1.6147608757019043,1.8315601348876953,0.5178112983703613,0.5224382281303406
26,1.6050523519515991,1.8386398553848267,0.5241764187812805,0.5241180658340454
27,1.5983601808547974,1.8391306400299072,0.5228363871574402,0.5298776030540466
28,1.5676699876785278,1.84749436378479,0.5268564820289612,0.5226781964302063
29,1.5648078918457031,1.8537949323654175,0.5307649374008179,0.5219582319259644
30,1.544015645980835,1.840777039527893,0.5319933295249939,0.5269978642463684
31,1.5241085290908813,1.8357038497924805,0.5430485606193542,0.5296376347541809
32,1.519879698753357,1.840725064277649,0.5519821047782898,0.5272378325462341
33,1.5239953994750977,1.8374508619308472,0.5421552062034607,0.522918164730072
34,1.515322208404541,1.834718942642212,0.5471803545951843,0.5305975675582886
35,1.509896993637085,1.836195707321167,0.5482970476150513,0.5293976664543152
