epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.0880236625671387,4.498386859893799,0.2843104302883148,0.017518598586320877
2,2.4879310131073,4.048420429229736,0.3627023994922638,0.02207823283970356
3,2.1603786945343018,2.738138198852539,0.44366276264190674,0.40148788690567017
4,1.9246875047683716,1.9723747968673706,0.5089893937110901,0.539236843585968
5,1.7507898807525635,1.8075276613235474,0.5481853485107422,0.5617950558662415
6,1.6128040552139282,1.7510535717010498,0.5802345275878906,0.5697144269943237
7,1.4932786226272583,1.7084015607833862,0.6079285144805908,0.586513102054596
8,1.389936923980713,1.686469316482544,0.6284757256507874,0.5915526747703552
9,1.2968100309371948,1.6670914888381958,0.6477945446968079,0.594672441482544
10,1.1980206966400146,1.652679681777954,0.6721384525299072,0.593952476978302
11,1.106218695640564,1.6421794891357422,0.6975991129875183,0.5956323742866516
12,1.033552646636963,1.642740249633789,0.7165828943252563,0.5908327102661133
13,0.9491361975669861,1.6313655376434326,0.7410385012626648,0.5908327102661133
14,0.8767988085746765,1.6239687204360962,0.7608039975166321,0.594672441482544
15,0.7955024242401123,1.6157416105270386,0.7861529588699341,0.5987520813941956
16,0.7234955430030823,1.6178909540176392,0.8134003281593323,0.5973122119903564
17,0.6493303775787354,1.6362271308898926,0.8427693843841553,0.5925126075744629
18,0.5794814229011536,1.6453453302383423,0.8689000606536865,0.5831533670425415
19,0.5542804598808289,1.6303645372390747,0.8721384406089783,0.5903527736663818
20,0.509960412979126,1.6327451467514038,0.8905639052391052,0.5893928408622742
