epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.0845773220062256,4.538295745849609,0.28542712330818176,0.015598752535879612
2,2.4831390380859375,4.175908088684082,0.3666108250617981,0.024478042498230934
3,2.1641647815704346,2.96502685546875,0.4448911249637604,0.3606911301612854
4,1.9178051948547363,1.9893372058868408,0.5075376629829407,0.5375570058822632
5,1.7453906536102295,1.8082916736602783,0.5504187345504761,0.56131511926651
6,1.6082863807678223,1.7640773057937622,0.5787827968597412,0.5701943635940552
7,1.4816443920135498,1.7149285078048706,0.6107202768325806,0.5790736675262451
8,1.3761974573135376,1.6961803436279297,0.6301507353782654,0.5812335014343262
9,1.2785205841064453,1.6733124256134033,0.6528196334838867,0.5845932364463806
10,1.1797051429748535,1.651155948638916,0.6816303730010986,0.5833933353424072
11,1.093204379081726,1.6457442045211792,0.7040759325027466,0.5860331058502197
12,1.0094600915908813,1.6373714208602905,0.7254047989845276,0.5889129042625427
13,0.9327157735824585,1.6211539506912231,0.7527638077735901,0.5970722436904907
14,0.8502466082572937,1.622994065284729,0.7733110189437866,0.5932325124740601
15,0.7690861821174622,1.623948574066162,0.8034617304801941,0.5910727381706238
16,0.6928257346153259,1.632441759109497,0.8268006443977356,0.5898728370666504
17,0.6457628011703491,1.6333523988723755,0.839195966720581,0.5889129042625427
18,0.6017577648162842,1.6310360431671143,0.8570631146430969,0.5903527736663818
