"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.2941596508026123,3.8600335121154785,0.25460636615753174,0.04967602714896202
2,2.654453754425049,2.927306652069092,0.3018425405025482,0.20614351332187653
3,2.4411888122558594,2.2274892330169678,0.3308766186237335,0.41348692774772644
4,2.275951623916626,2.091111421585083,0.3667224943637848,0.4569234549999237
5,2.15238881111145,1.9627997875213623,0.3970966041088104,0.49460044503211975
6,2.012237071990967,1.924344778060913,0.42981573939323425,0.4941204786300659
7,1.9057254791259766,1.8582775592803955,0.45561137795448303,0.5085192918777466
8,1.811179757118225,1.810394287109375,0.488777220249176,0.5286777019500732
9,1.7251795530319214,1.7741374969482422,0.5057509541511536,0.5437964797019958
10,1.6473760604858398,1.771014928817749,0.5316582918167114,0.537077009677887
11,1.5662273168563843,1.7603932619094849,0.5479620099067688,0.5440364480018616
12,1.4873825311660767,1.764703631401062,0.56996089220047,0.5445164442062378
13,1.4348665475845337,1.7617288827896118,0.5859296321868896,0.5490760803222656
14,1.3541001081466675,1.749583125114441,0.6049134731292725,0.5521958470344543
15,1.2821648120880127,1.7887487411499023,0.615522027015686,0.5471562147140503
16,1.2293825149536133,1.795583963394165,0.6286990642547607,0.5425965785980225
17,1.1509251594543457,1.8191863298416138,0.6504746079444885,0.5435565114021301
18,1.0761312246322632,1.8432517051696777,0.6719151139259338,0.537077009677887
19,1.0103564262390137,1.8806325197219849,0.6970407366752625,0.5315575003623962
20,0.9108193516731262,1.8661788702011108,0.724511444568634,0.5445164442062378
21,0.8387396335601807,1.8726956844329834,0.7460636496543884,0.5464363098144531
22,0.8017706871032715,1.901631474494934,0.7609156966209412,0.5382769107818604
23,0.76519775390625,1.9052164554595947,0.7673925161361694,0.5423566102981567
24,0.7257988452911377,1.9152132272720337,0.788498044013977,0.5442764759063721
