"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,2.9093358516693115,4.302590370178223,0.3179229497909546,0.06767458468675613
2,2.270559787750244,3.944308042526245,0.4033500850200653,0.05375570058822632
3,2.076343536376953,2.6734158992767334,0.4487995505332947,0.2882169485092163
4,1.9310153722763062,2.001821517944336,0.4897822439670563,0.5020398497581482
5,1.8322868347167969,1.8542876243591309,0.5209380388259888,0.5365970730781555
6,1.7416964769363403,1.8075520992279053,0.5415968894958496,0.5565154552459717
7,1.6655728816986084,1.7770298719406128,0.5590173006057739,0.5670746564865112
8,1.5981037616729736,1.7518377304077148,0.5749860405921936,0.5716342926025391
9,1.5366032123565674,1.7343692779541016,0.5824679136276245,0.5788336992263794
10,1.4776241779327393,1.7056543827056885,0.5949748754501343,0.5769138336181641
11,1.4213030338287354,1.6972390413284302,0.6037967801094055,0.5848332047462463
12,1.3674767017364502,1.7130329608917236,0.616638720035553,0.5814734697341919
13,1.3127150535583496,1.709116816520691,0.6222222447395325,0.591792643070221
14,1.251384973526001,1.7314475774765015,0.6396426558494568,0.5793136358261108
15,1.184169054031372,1.7313538789749146,0.6543830037117004,0.5805135369300842
16,1.116582989692688,1.749822974205017,0.6712450981140137,0.5814734697341919
17,1.0100194215774536,1.7396998405456543,0.7059743404388428,0.585793137550354
18,0.9357094764709473,1.7321054935455322,0.728531539440155,0.5927525758743286
19,0.8736135363578796,1.737269639968872,0.7490787506103516,0.5903527736663818
20,0.8230518102645874,1.743574619293213,0.7664991617202759,0.593952476978302
21,0.7792015671730042,1.752692699432373,0.7825795412063599,0.5944324731826782
