"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.311978578567505,4.308125019073486,0.27984365820884705,0.08423326164484024
2,2.532258987426758,3.7658474445343018,0.3548855483531952,0.034797217696905136
3,2.2256062030792236,3.0019330978393555,0.41809046268463135,0.2015838772058487
4,2.013551950454712,2.0511903762817383,0.4716917872428894,0.5094792246818542
5,1.8406180143356323,1.8215200901031494,0.5200446844100952,0.5555555820465088
6,1.7098345756530762,1.7462594509124756,0.5556672215461731,0.5637149214744568
7,1.593649983406067,1.7229187488555908,0.5840312838554382,0.5687544941902161
8,1.4896870851516724,1.6961904764175415,0.5997766852378845,0.5797936320304871
9,1.3871138095855713,1.6849256753921509,0.619095504283905,0.5821934342384338
10,1.2781070470809937,1.6666381359100342,0.6453378200531006,0.5841132998466492
11,1.1686664819717407,1.6654603481292725,0.6747068762779236,0.5941924452781677
12,1.060686707496643,1.6660370826721191,0.7026242613792419,0.5932325124740601
13,0.9625697731971741,1.6848896741867065,0.7314349412918091,0.5881929397583008
14,0.8614013195037842,1.6871647834777832,0.7623673677444458,0.5862730741500854
15,0.7526951432228088,1.7128746509552002,0.7909547686576843,0.5800336003303528
16,0.649290919303894,1.73319673538208,0.8300390839576721,0.5821934342384338
17,0.5793765783309937,1.7431691884994507,0.8487995266914368,0.5764338970184326
18,0.5219560265541077,1.7510087490081787,0.8712450861930847,0.5805135369300842
19,0.4766128957271576,1.7583359479904175,0.8890005350112915,0.5778737664222717
20,0.44664472341537476,1.7685229778289795,0.8987157940864563,0.5778737664222717
21,0.41017061471939087,1.7742431163787842,0.9134561419487,0.5769138336181641
