epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8813576698303223,4.1121015548706055,0.32043951749801636,0.0867704302072525
2,2.3688836097717285,3.3322057723999023,0.39807039499282837,0.1574578434228897
3,2.163890838623047,2.4132423400878906,0.4399678409099579,0.4185473322868347
4,1.9784094095230103,2.0554022789001465,0.48534929752349854,0.4823605716228485
5,1.8010296821594238,1.8994272947311401,0.5293907523155212,0.5133592486381531
6,1.6459978818893433,1.8106679916381836,0.5703948736190796,0.536835253238678
7,1.5134822130203247,1.7483248710632324,0.6046096086502075,0.5581063628196716
8,1.396777868270874,1.6886357069015503,0.6340897083282471,0.5754863619804382
9,1.2860180139541626,1.6572191715240479,0.6592817306518555,0.5831387639045715
10,1.1884474754333496,1.632787823677063,0.6816151738166809,0.5849546194076538
11,1.0964996814727783,1.6169240474700928,0.7035018801689148,0.5904020667076111
12,1.0051425695419312,1.6064791679382324,0.7273539304733276,0.5919585227966309
13,0.9240420460700989,1.5972946882247925,0.7470073103904724,0.5946822166442871
14,0.8363465666770935,1.5822314023971558,0.7726460695266724,0.5972762703895569
15,0.7546309232711792,1.5748823881149292,0.7982847690582275,0.5976653695106506
16,0.6857441067695618,1.569347858428955,0.8240128755569458,0.6000000238418579
17,0.6177077889442444,1.5655111074447632,0.8461675643920898,0.6046692728996277
18,0.5491882562637329,1.5665497779846191,0.8736823201179504,0.6036316752433777
19,0.4902232587337494,1.5760000944137573,0.895033061504364,0.5996109247207642
20,0.4278859496116638,1.5813080072402954,0.9141504168510437,0.5996109247207642
21,0.3782992362976074,1.5989207029342651,0.931749165058136,0.5950713157653809
22,0.32449454069137573,1.6047614812850952,0.9508665204048157,0.5987029671669006
