epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.789797067642212,2.834099769592285,0.302734375,0.27099609375
2,2.0951712131500244,2.093721389770508,0.4474051296710968,0.449462890625
3,1.8971832990646362,1.8806142807006836,0.4914202094078064,0.514404296875
4,1.7834374904632568,1.8759037256240845,0.5145787000656128,0.5185546875
5,1.692752480506897,1.7981538772583008,0.53955078125,0.530517578125
6,1.6041818857192993,2.877501964569092,0.5551060438156128,0.319580078125
7,1.5081216096878052,2.3523831367492676,0.5783342719078064,0.48974609375
8,1.4154771566390991,1.8309218883514404,0.60107421875,0.522216796875
9,1.3185508251190186,1.7908371686935425,0.6210240125656128,0.55078125
10,1.2197964191436768,1.8598079681396484,0.6487165093421936,0.51171875
11,1.1072137355804443,1.8122304677963257,0.6773856282234192,0.5419921875
12,0.9808093905448914,1.9235455989837646,0.7113560438156128,0.499755859375
13,0.850274920463562,1.9503110647201538,0.748046875,0.514404296875
