"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.225154399871826,4.167478561401367,0.19463986158370972,0.08687304705381393
2,3.348583221435547,4.701633930206299,0.2553880512714386,0.07319414615631104
3,2.92553973197937,4.306419372558594,0.2871021628379822,0.14614830911159515
4,2.7067606449127197,3.409801483154297,0.29737576842308044,0.15574753284454346
5,2.6024329662323,2.7205469608306885,0.3076493442058563,0.2443004548549652
6,2.5263354778289795,2.3739418983459473,0.3233947455883026,0.3537316918373108
7,2.476857900619507,2.268707752227783,0.33243998885154724,0.37964963912963867
8,2.4328083992004395,2.221306562423706,0.33780011534690857,0.3988480865955353
9,2.404285430908203,2.191169500350952,0.3446119427680969,0.3981281518936157
10,2.381014823913574,2.1675050258636475,0.34840869903564453,0.4007679522037506
11,2.36210560798645,2.1293280124664307,0.3470686674118042,0.42212623357772827
12,2.3508224487304688,2.099346399307251,0.35533222556114197,0.43676504492759705
13,2.326014518737793,2.087938070297241,0.3547738790512085,0.4413246810436249
14,2.3082141876220703,2.0745155811309814,0.36192071437835693,0.4514038860797882
15,2.2960593700408936,2.0735714435577393,0.35968732833862305,0.4430045485496521
16,2.2915310859680176,2.059593439102173,0.3583472967147827,0.4566834568977356
17,2.2791237831115723,2.0608880519866943,0.36203238368034363,0.45740342140197754
18,2.2826669216156006,2.05456280708313,0.3581239581108093,0.4564434885978699
19,2.2746307849884033,2.0476090908050537,0.35790061950683594,0.4590832591056824
20,2.262826681137085,2.0389280319213867,0.36314907670021057,0.4691624641418457
21,2.255054235458374,2.0416274070739746,0.36359575390815735,0.46196305751800537
22,2.2437262535095215,2.0305097103118896,0.3621440529823303,0.4691624641418457
23,2.233705759048462,2.029317617416382,0.36739251017570496,0.4706023633480072
24,2.2343409061431885,2.025245189666748,0.3629257380962372,0.4814014732837677
25,2.2272696495056152,2.0251009464263916,0.3705192506313324,0.48380130529403687
26,2.2188186645507812,2.029592990875244,0.36783918738365173,0.4802015721797943
27,2.22513484954834,2.0293612480163574,0.36582913994789124,0.48068153858184814
28,2.2108516693115234,2.0315144062042236,0.36739251017570496,0.47108229994773865
29,2.1866424083709717,2.0060958862304688,0.3737576901912689,0.4989200830459595
30,2.179259777069092,2.002065896987915,0.37889447808265686,0.506599485874176
31,2.1810710430145264,2.001368284225464,0.37900614738464355,0.5094792246818542
32,2.177474021911621,1.9982638359069824,0.379564493894577,0.5104391574859619
33,2.1763267517089844,2.0030457973480225,0.3782244622707367,0.512598991394043
34,2.167109966278076,2.0021932125091553,0.3784478008747101,0.5140388607978821
35,2.168860912322998,2.0008318424224854,0.3825795650482178,0.5149987936019897
36,2.16455340385437,1.99741530418396,0.37889447808265686,0.5152387619018555
37,2.1522552967071533,1.9968959093093872,0.3839195966720581,0.5142788290977478
38,2.154694080352783,1.9961521625518799,0.38324958086013794,0.5152387619018555
39,2.1620724201202393,1.9951415061950684,0.3784478008747101,0.5149987936019897
40,2.1637189388275146,1.9956060647964478,0.38079285621643066,0.5142788290977478
41,2.155399799346924,1.9955556392669678,0.3854829668998718,0.5145188570022583
42,2.1636204719543457,1.9953892230987549,0.38715800642967224,0.5123590230941772
43,2.154038906097412,1.9949417114257812,0.386152982711792,0.5142788290977478
44,2.1562254428863525,1.9947574138641357,0.39050808548927307,0.5145188570022583
45,2.1549980640411377,1.994672417640686,0.3822445571422577,0.5142788290977478
46,2.1521620750427246,1.994562029838562,0.38269123435020447,0.5137988924980164
47,2.1669070720672607,1.9943609237670898,0.382132887840271,0.5137988924980164
48,2.1494808197021484,1.9941983222961426,0.38470128178596497,0.514758825302124
49,2.1572043895721436,1.9939372539520264,0.38514795899391174,0.5140388607978821
50,2.1565003395080566,1.9939172267913818,0.3819095492362976,0.5140388607978821
