epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9350714683532715,2.607048988342285,0.24974142014980316,0.2951699495315552
2,2.6100668907165527,2.4203248023986816,0.2969440519809723,0.37924864888191223
3,2.439439296722412,2.3822836875915527,0.33906909823417664,0.3506261110305786
4,2.3320486545562744,2.3344883918762207,0.36163610219955444,0.39355993270874023
5,2.2463879585266113,2.2328875064849854,0.3824165463447571,0.43291592597961426
6,2.136758327484131,2.130329132080078,0.40564173460006714,0.45438283681869507
7,2.055931806564331,2.074570417404175,0.4266102612018585,0.4830053746700287
8,1.9945571422576904,2.027365207672119,0.43826985359191895,0.4937388300895691
9,1.953664779663086,2.0174529552459717,0.4527503550052643,0.4937388300895691
10,1.9234501123428345,1.9727953672409058,0.457357794046402,0.4991055428981781
11,1.892443299293518,1.9824731349945068,0.46582040190696716,0.4919499158859253
12,1.8638252019882202,1.9950964450836182,0.4719322919845581,0.4883720874786377
13,1.8442530632019043,1.9538264274597168,0.4736248254776001,0.4973166286945343
14,1.8235232830047607,1.9545308351516724,0.48255759477615356,0.5008944272994995
15,1.8077566623687744,1.931196928024292,0.48509636521339417,0.5098389983177185
16,1.7798670530319214,1.9449937343597412,0.492336630821228,0.5098389983177185
17,1.7635964155197144,1.9057494401931763,0.492336630821228,0.5295169949531555
18,1.7455260753631592,1.9083658456802368,0.5037141442298889,0.5187835693359375
19,1.7357810735702515,1.9222708940505981,0.50597083568573,0.5134168267250061
20,1.712154507637024,1.9035906791687012,0.5096380114555359,0.5205724239349365
21,1.7228506803512573,1.9121510982513428,0.5064409971237183,0.5187835693359375
22,1.6842280626296997,1.8985722064971924,0.5190408825874329,0.5152057409286499
23,1.6926608085632324,1.8986108303070068,0.5109543800354004,0.5080500841140747
24,1.6614553928375244,1.8968385457992554,0.517536461353302,0.5223613381385803
25,1.6460057497024536,1.9221820831298828,0.5271273851394653,0.5008944272994995
26,1.637453317642212,1.9147868156433105,0.5255289077758789,0.5169946551322937
27,1.639344573020935,1.9490997791290283,0.5257169604301453,0.5098389983177185
28,1.4982473850250244,1.8039207458496094,0.5681241154670715,0.5491949915885925
29,1.4609886407852173,1.8008285760879517,0.5771509408950806,0.5491949915885925
30,1.4505292177200317,1.7892475128173828,0.5836389064788818,0.5491949915885925
31,1.4253262281417847,1.7857192754745483,0.5927597284317017,0.5509839057922363
32,1.424959421157837,1.793515920639038,0.592383623123169,0.5509839057922363
33,1.4140127897262573,1.7868587970733643,0.5948283672332764,0.5563506484031677
34,1.4019745588302612,1.7896515130996704,0.5939821600914001,0.5545617341995239
35,1.36589777469635,1.7616069316864014,0.6079924702644348,0.5617173314094543
36,1.357605218887329,1.7594867944717407,0.6085566282272339,0.5599284172058105
37,1.3574316501617432,1.7597622871398926,0.6097790598869324,0.5617173314094543
38,1.3526132106781006,1.7577171325683594,0.6091208457946777,0.5617173314094543
39,1.3492127656936646,1.7584924697875977,0.6139163374900818,0.5635062456130981
40,1.3517664670944214,1.7589761018753052,0.6142924427986145,0.5617173314094543
41,1.3440372943878174,1.7568246126174927,0.6125999093055725,0.5635062456130981
42,1.3415058851242065,1.7578991651535034,0.6117536425590515,0.5652951598167419
43,1.3482089042663574,1.757910132408142,0.6159849762916565,0.5652951598167419
44,1.348284363746643,1.7591758966445923,0.6121297478675842,0.5652951598167419
45,1.332410454750061,1.7594616413116455,0.6188058257102966,0.5652951598167419
46,1.3285609483718872,1.7589507102966309,0.6221908926963806,0.5581395626068115
47,1.3294925689697266,1.7582663297653198,0.6182416677474976,0.5581395626068115
48,1.3275096416473389,1.7586053609848022,0.6188058257102966,0.5581395626068115
49,1.3254921436309814,1.7583599090576172,0.6199342012405396,0.5581395626068115
50,1.3222110271453857,1.7581417560577393,0.6180536150932312,0.5617173314094543
