epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.939591407775879,4.193788051605225,0.3113274872303009,0.08365758508443832
2,2.414121627807617,3.4921047687530518,0.38413435220718384,0.13540856540203094
3,2.1776530742645264,2.4366776943206787,0.43469715118408203,0.41387808322906494
4,1.9726972579956055,1.9612387418746948,0.48597463965415955,0.5129701495170593
5,1.7837337255477905,1.8340659141540527,0.5355547666549683,0.5399481058120728
6,1.630049228668213,1.754697322845459,0.5767375230789185,0.5638132095336914
7,1.4979509115219116,1.6951415538787842,0.609433650970459,0.581841766834259
8,1.3843638896942139,1.6672797203063965,0.6357870101928711,0.5874189138412476
9,1.2766350507736206,1.6366323232650757,0.660175085067749,0.5949416160583496
10,1.176547884941101,1.6130892038345337,0.6794711351394653,0.5972762703895569
11,1.0924677848815918,1.5953068733215332,0.7024298906326294,0.5963683724403381
12,1.0023897886276245,1.5816895961761475,0.724227249622345,0.6009079217910767
13,0.9218875765800476,1.5796289443969727,0.7437913417816162,0.6011673212051392
14,0.8369250297546387,1.5655653476715088,0.7744327187538147,0.6020752191543579
15,0.7676066756248474,1.5634244680404663,0.7934607863426208,0.6050583720207214
16,0.690732479095459,1.5679196119308472,0.8155261874198914,0.6045395731925964
17,0.6265247464179993,1.5701510906219482,0.841075599193573,0.6088197231292725
18,0.5558002591133118,1.5730509757995605,0.8650169968605042,0.6086900234222412
19,0.49924367666244507,1.5789062976837158,0.8869930505752563,0.6083009243011475
20,0.44930532574653625,1.586560845375061,0.9096837639808655,0.6057068705558777
