epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9674229621887207,4.138066291809082,0.30882614850997925,0.04604410007596016
2,2.44036865234375,3.3433237075805664,0.3785063326358795,0.18469519913196564
3,2.2221856117248535,2.3788740634918213,0.42540645599365234,0.42866405844688416
4,2.011078119277954,1.9586448669433594,0.47543326020240784,0.5036316514015198
5,1.8256620168685913,1.8180519342422485,0.5258173942565918,0.5418936610221863
6,1.6656591892242432,1.7276952266693115,0.5691441893577576,0.5674448609352112
7,1.5275812149047852,1.6717004776000977,0.6030909419059753,0.581841766834259
8,1.4077820777893066,1.6236627101898193,0.6301590204238892,0.5905317664146423
9,1.3029896020889282,1.5989115238189697,0.6498124003410339,0.5952010154724121
10,1.2079612016677856,1.5778608322143555,0.6739324927330017,0.5993514657020569
11,1.1275131702423096,1.5598586797714233,0.6916205286979675,0.6083009243011475
12,1.0477720499038696,1.546508550643921,0.7105592489242554,0.6055771708488464
13,0.9678847789764404,1.5364623069763184,0.7311059236526489,0.6049286723136902
14,0.8909096717834473,1.5323452949523926,0.7585313320159912,0.6071335673332214
15,0.8084087371826172,1.52801513671875,0.7822940945625305,0.6060959696769714
16,0.7345290780067444,1.5142513513565063,0.8070394992828369,0.6093385219573975
17,0.6576398015022278,1.5160104036331177,0.8363409042358398,0.6112840175628662
18,0.5967798233032227,1.5155134201049805,0.8551009297370911,0.6089494228363037
19,0.5292667150497437,1.5204414129257202,0.8776130080223083,0.6102464199066162
20,0.4735983610153198,1.5397677421569824,0.9011077284812927,0.6005188226699829
21,0.4169869124889374,1.539588451385498,0.9212077856063843,0.6049286723136902
