epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.87302565574646,4.117284297943115,0.323566198348999,0.021141374483704567
2,2.3478875160217285,3.5637428760528564,0.3994103968143463,0.05836575850844383
3,2.1308655738830566,2.523138999938965,0.448365181684494,0.3918288052082062
4,1.9252562522888184,2.0072708129882812,0.504913330078125,0.49857327342033386
5,1.7397170066833496,1.8700642585754395,0.5502054691314697,0.5360570549964905
6,1.5836968421936035,1.7854143381118774,0.5937108993530273,0.5605707168579102
7,1.4486891031265259,1.7352797985076904,0.6226549744606018,0.5702983140945435
8,1.33899986743927,1.6959308385849,0.6431123614311218,0.577561616897583
9,1.2341705560684204,1.6612746715545654,0.6699124574661255,0.5856031179428101
10,1.1309587955474854,1.6381632089614868,0.6937645077705383,0.5888456702232361
11,1.0502547025680542,1.6246528625488281,0.7133285403251648,0.5885862708091736
12,0.9703263640403748,1.6111093759536743,0.7351259589195251,0.5939040184020996
13,0.8897374272346497,1.6074938774108887,0.7576380372047424,0.5922179222106934
14,0.8073051571846008,1.5924654006958008,0.7817580699920654,0.5989623665809631
15,0.7383258938789368,1.5898772478103638,0.8021261096000671,0.5979247689247131
16,0.6623538136482239,1.5889818668365479,0.8271395564079285,0.5983138680458069
17,0.5935854911804199,1.5882666110992432,0.8542969226837158,0.5981841683387756
18,0.5292814373970032,1.5898529291152954,0.876541018486023,0.5963683724403381
19,0.469064325094223,1.59853196144104,0.8988744020462036,0.5955901145935059
20,0.41074565052986145,1.6089656352996826,0.921118438243866,0.5980544686317444
21,0.3563023507595062,1.6210039854049683,0.9371985197067261,0.5911802649497986
22,0.3180135488510132,1.6273366212844849,0.9498838782310486,0.5950713157653809
