epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9162397384643555,4.157074451446533,0.3168661892414093,0.08002594113349915
2,2.3989648818969727,3.5630505084991455,0.3884223699569702,0.0878080427646637
3,2.180321455001831,2.460853338241577,0.436662495136261,0.4095979332923889
4,1.9717421531677246,1.9896550178527832,0.48534929752349854,0.502723753452301
5,1.7832099199295044,1.8434709310531616,0.5368054509162903,0.5415045619010925
6,1.624737024307251,1.7552382946014404,0.5826335549354553,0.5597924590110779
7,1.494972586631775,1.6883047819137573,0.615597665309906,0.5719844102859497
8,1.3768233060836792,1.647004246711731,0.6414150595664978,0.5774319171905518
9,1.2878499031066895,1.620046854019165,0.6574057340621948,0.5865110158920288
10,1.1879392862319946,1.599382996559143,0.6825084686279297,0.5901426672935486
11,1.098941445350647,1.577807068824768,0.6984992027282715,0.5928664207458496
12,1.0052746534347534,1.5644088983535767,0.7219939231872559,0.5954604148864746
13,0.9179386496543884,1.5543171167373657,0.7477219700813293,0.5997406244277954
14,0.8331589698791504,1.5482735633850098,0.7753260731697083,0.5992217659950256
15,0.7532200813293457,1.5464613437652588,0.7987314462661743,0.5998703241348267
16,0.6787759065628052,1.5499000549316406,0.8237448930740356,0.6001297235488892
17,0.6062012910842896,1.550445556640625,0.8505449295043945,0.6000000238418579
18,0.5421023368835449,1.5528018474578857,0.8752009868621826,0.5994811654090881
19,0.4819854199886322,1.5578092336654663,0.8972663879394531,0.6015564203262329
20,0.4308379292488098,1.5672119855880737,0.9131677746772766,0.5993514657020569
