epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9119346141815186,4.242591381072998,0.3197248578071594,0.0640726312994957
2,2.411869525909424,3.4474353790283203,0.3823476731777191,0.08249027281999588
3,2.1792426109313965,2.462096929550171,0.43648383021354675,0.4374837875366211
4,1.9590365886688232,1.9163504838943481,0.49303197860717773,0.5250324010848999
5,1.7696888446807861,1.7847018241882324,0.5494014620780945,0.5577172636985779
6,1.6199486255645752,1.7105399370193481,0.5802215337753296,0.5795071125030518
7,1.488614559173584,1.6590673923492432,0.6155083179473877,0.5876783132553101
8,1.376866102218628,1.616018295288086,0.634804368019104,0.5936446189880371
9,1.2777396440505981,1.5914913415908813,0.6573164463043213,0.5975356698036194
10,1.1868880987167358,1.5664446353912354,0.6771484613418579,0.6011673212051392
11,1.0936036109924316,1.5577629804611206,0.6970698833465576,0.6028534173965454
12,1.010257601737976,1.5555368661880493,0.7204752564430237,0.6035019159317017
13,0.9284956455230713,1.5577725172042847,0.7448633313179016,0.6001297235488892
14,0.8491891622543335,1.5476018190383911,0.7674646973609924,0.6049286723136902
15,0.774774968624115,1.5445858240127563,0.792031466960907,0.6044098734855652
16,0.6968169212341309,1.5464532375335693,0.8160621523857117,0.6023346185684204
17,0.6325442790985107,1.550606369972229,0.8391995429992676,0.6038910746574402
18,0.5711411833763123,1.5597814321517944,0.861532986164093,0.6002594232559204
19,0.512802004814148,1.572794795036316,0.8831517100334167,0.5984435677528381
20,0.4549117684364319,1.5749958753585815,0.906110405921936,0.6002594232559204
