epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.895259141921997,4.197795867919922,0.3190101981163025,0.07237353920936584
2,2.39491868019104,3.3518383502960205,0.38699302077293396,0.14409857988357544
3,2.187548875808716,2.3180785179138184,0.43264248967170715,0.4272373616695404
4,1.9979513883590698,1.9926215410232544,0.48043593764305115,0.4971465766429901
5,1.8217651844024658,1.8430095911026,0.5267107486724854,0.531517505645752
6,1.6746574640274048,1.7553868293762207,0.5644094944000244,0.5564202070236206
7,1.5406036376953125,1.6957591772079468,0.6027336120605469,0.5713359117507935
8,1.4183573722839355,1.645277500152588,0.6294443607330322,0.582879364490509
9,1.3140076398849487,1.6055995225906372,0.6557977199554443,0.5950713157653809
10,1.2155259847640991,1.576168417930603,0.6783097982406616,0.6031128168106079
11,1.1280008554458618,1.5560455322265625,0.6948364973068237,0.6050583720207214
12,1.0367233753204346,1.5468674898147583,0.7158299088478088,0.6072632670402527
13,0.9514923691749573,1.542049527168274,0.7411113381385803,0.6068741679191589
14,0.8674964904785156,1.5328112840652466,0.7673753499984741,0.6108949184417725
15,0.7822957634925842,1.5238884687423706,0.7911381125450134,0.6137483716011047
16,0.7183108925819397,1.5293705463409424,0.8125781416893005,0.6132295727729797
17,0.6352616548538208,1.5334419012069702,0.8408969044685364,0.6114137768745422
18,0.5730742812156677,1.531519889831543,0.8626943230628967,0.6142671704292297
19,0.5099022388458252,1.5370063781738281,0.8855636715888977,0.6141374707221985
20,0.447042852640152,1.5480568408966064,0.9102197885513306,0.612321674823761
