epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9225234985351562,4.169064998626709,0.31713417172431946,0.06900129467248917
2,2.413970708847046,3.451596736907959,0.38913702964782715,0.09714656323194504
3,2.1845924854278564,2.4053516387939453,0.4346078336238861,0.41335928440093994
4,1.9604058265686035,1.924379825592041,0.48651063442230225,0.5163424015045166
5,1.786600947380066,1.8165266513824463,0.5318920612335205,0.5387808084487915
6,1.6417261362075806,1.7456153631210327,0.5723602175712585,0.5549935102462769
7,1.5161393880844116,1.669792652130127,0.6031802892684937,0.5730220675468445
8,1.3938863277435303,1.635838270187378,0.6298016905784607,0.5815823674201965
9,1.2887718677520752,1.6093984842300415,0.6516883969306946,0.5914396643638611
10,1.1888270378112793,1.5851110219955444,0.6761658191680908,0.5966277718544006
11,1.0987809896469116,1.5772571563720703,0.7011792063713074,0.5998703241348267
12,1.0136791467666626,1.5638700723648071,0.7236019372940063,0.6015564203262329
13,0.9382588267326355,1.5525057315826416,0.7401286363601685,0.5992217659950256
14,0.8567860722541809,1.5526124238967896,0.7661247253417969,0.6023346185684204
15,0.782110869884491,1.5527541637420654,0.7885474562644958,0.6031128168106079
16,0.7124430537223816,1.5494394302368164,0.8149901628494263,0.6055771708488464
17,0.6394956707954407,1.548437237739563,0.8417902588844299,0.6031128168106079
18,0.5757381916046143,1.5472491979599,0.8634089827537537,0.6058365702629089
19,0.5135456919670105,1.5493336915969849,0.8844916820526123,0.6079118251800537
20,0.4602509140968323,1.5677149295806885,0.9059317708015442,0.6046692728996277
21,0.4011233150959015,1.576485276222229,0.9264784455299377,0.6024643182754517
22,0.3558432161808014,1.5790568590164185,0.9421118497848511,0.6057068705558777
23,0.31271371245384216,1.5824342966079712,0.9542611837387085,0.6073929667472839
