epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.918959617614746,4.088164806365967,0.3156155049800873,0.06549935042858124
2,2.409754753112793,3.2967417240142822,0.38261568546295166,0.22516213357448578
3,2.1831181049346924,2.3996694087982178,0.4344291687011719,0.43735408782958984
4,1.9683879613876343,1.9536640644073486,0.4840986132621765,0.5162127017974854
5,1.7859634160995483,1.8214949369430542,0.5366267561912537,0.5459144115447998
6,1.630449891090393,1.746537208557129,0.5736108422279358,0.5653696656227112
7,1.4940224885940552,1.6918861865997314,0.6105949878692627,0.5734111666679382
8,1.3833695650100708,1.6472110748291016,0.6353403329849243,0.5821011662483215
9,1.2754484415054321,1.6157455444335938,0.6633017659187317,0.5871595144271851
10,1.1810760498046875,1.59182608127594,0.6795604825019836,0.5939040184020996
11,1.088040828704834,1.5767210721969604,0.7035018801689148,0.5966277718544006
12,0.9945564866065979,1.5728392601013184,0.727979302406311,0.5959792733192444
13,0.9182853698730469,1.562044382095337,0.7464713454246521,0.6019455194473267
14,0.8447422385215759,1.5641989707946777,0.7705020308494568,0.5994811654090881
15,0.7648923397064209,1.5633069276809692,0.7948007583618164,0.5963683724403381
16,0.6887399554252625,1.567954659461975,0.8225835561752319,0.5963683724403381
17,0.6207480430603027,1.567003846168518,0.844738245010376,0.5979247689247131
18,0.5560249090194702,1.5638742446899414,0.8685902953147888,0.5990920662879944
