epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.921100378036499,4.175158500671387,0.31382882595062256,0.04396887123584747
2,2.4236347675323486,3.5429933071136475,0.3796676695346832,0.06070039048790932
3,2.1847732067108154,2.4935457706451416,0.4394318461418152,0.4037613570690155
4,1.9612452983856201,1.9250341653823853,0.4962479770183563,0.5177691578865051
5,1.774194598197937,1.7951512336730957,0.5457388162612915,0.547081708908081
6,1.620361328125,1.7150965929031372,0.5835269093513489,0.5643320083618164
7,1.4965600967407227,1.6682506799697876,0.6072002649307251,0.5745784640312195
8,1.3868526220321655,1.6346906423568726,0.6345363855361938,0.5814526677131653
9,1.2797632217407227,1.6050299406051636,0.6591030955314636,0.5876783132553101
10,1.191341519355774,1.5921330451965332,0.6775057911872864,0.5910505652427673
11,1.1002070903778076,1.5731056928634644,0.6976058483123779,0.5900129675865173
12,1.0200574398040771,1.5609846115112305,0.7212792634963989,0.5939040184020996
13,0.9424954652786255,1.5691156387329102,0.7380739450454712,0.5933852195739746
14,0.8627839684486389,1.5515260696411133,0.7599607110023499,0.5976653695106506
15,0.7924480438232422,1.544679880142212,0.7811327576637268,0.6029831171035767
16,0.7189717888832092,1.54833984375,0.8084688186645508,0.6024643182754517
17,0.6459384560585022,1.5501041412353516,0.8333035707473755,0.6022049188613892
18,0.5857813954353333,1.5516523122787476,0.8559942841529846,0.6019455194473267
19,0.5167371034622192,1.5560446977615356,0.8836876749992371,0.6002594232559204
20,0.4648490846157074,1.5645970106124878,0.901197075843811,0.6006485223770142
