epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9293646812438965,4.085208892822266,0.31427550315856934,0.1508430540561676
2,2.424089193344116,3.33842396736145,0.37707701325416565,0.16731517016887665
3,2.2020468711853027,2.4975597858428955,0.43478649854660034,0.4068741798400879
4,1.9854750633239746,1.9336775541305542,0.4911559820175171,0.5164721012115479
5,1.7999638319015503,1.8014339208602905,0.5326960682868958,0.545525312423706
6,1.6513516902923584,1.7161365747451782,0.5721815228462219,0.5642023086547852
7,1.5268611907958984,1.664310336112976,0.5991602540016174,0.575875461101532
8,1.4098591804504395,1.6257286071777344,0.6225656867027283,0.5884565711021423
9,1.304690957069397,1.6012338399887085,0.6506164073944092,0.5957198739051819
10,1.2079311609268188,1.5878782272338867,0.6738431453704834,0.5984435677528381
11,1.1201612949371338,1.571462869644165,0.6938538551330566,0.6001297235488892
12,1.031838297843933,1.5553244352340698,0.7188672423362732,0.6009079217910767
13,0.9447454214096069,1.54903244972229,0.7366446256637573,0.6033722162246704
14,0.8647600412368774,1.5486409664154053,0.7647846937179565,0.6046692728996277
15,0.7915518879890442,1.5476739406585693,0.7872967720031738,0.6012970209121704
16,0.7163623571395874,1.5454503297805786,0.8097195029258728,0.6031128168106079
17,0.6477789282798767,1.5473144054412842,0.8367875814437866,0.6020752191543579
18,0.5783403515815735,1.5607177019119263,0.8634089827537537,0.6007782220840454
19,0.5160031318664551,1.5536805391311646,0.8852063417434692,0.6035019159317017
20,0.45365795493125916,1.5608469247817993,0.9067357778549194,0.6012970209121704
21,0.4063558280467987,1.5713531970977783,0.9242451190948486,0.6002594232559204
