epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.915074110031128,4.20380163192749,0.3179381787776947,0.03022049367427826
2,2.3911962509155273,3.4836671352386475,0.39092370867729187,0.1268482506275177
3,2.159837245941162,2.408433675765991,0.4371984899044037,0.4032425284385681
4,1.9454646110534668,1.9202603101730347,0.4941039979457855,0.503761351108551
5,1.7719146013259888,1.8087985515594482,0.5369840860366821,0.5381323099136353
6,1.6192339658737183,1.7308200597763062,0.5810255408287048,0.5623865127563477
7,1.5009591579437256,1.675890326499939,0.608182966709137,0.577042818069458
8,1.3907415866851807,1.622611165046692,0.6317670345306396,0.5893644690513611
9,1.2825489044189453,1.5983706712722778,0.6516883969306946,0.5950713157653809
10,1.1942105293273926,1.5787813663482666,0.6747364401817322,0.5963683724403381
11,1.1070698499679565,1.5740411281585693,0.6954618692398071,0.5945525169372559
12,1.023084044456482,1.5524059534072876,0.7163659334182739,0.6014267206192017
13,0.9474868774414062,1.5469084978103638,0.7383419871330261,0.5980544686317444
14,0.8674625754356384,1.5414526462554932,0.7596926689147949,0.5967574715614319
15,0.7937290668487549,1.534570336341858,0.7807754278182983,0.6011673212051392
16,0.716977596282959,1.5347516536712646,0.814186155796051,0.6014267206192017
17,0.6454067826271057,1.536442756652832,0.8343755602836609,0.6014267206192017
18,0.5787848234176636,1.5519523620605469,0.8618903160095215,0.5942931175231934
19,0.5173458456993103,1.541163682937622,0.8796676993370056,0.6002594232559204
20,0.4589748978614807,1.5524543523788452,0.9053957462310791,0.5981841683387756
