epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9107134342193604,4.123624801635742,0.3191888630390167,0.0798962414264679
2,2.4078636169433594,3.323728322982788,0.38324102759361267,0.13060960173606873
3,2.192744255065918,2.3395349979400635,0.43201714754104614,0.40674448013305664
4,1.995028018951416,1.9744561910629272,0.4880293011665344,0.47717249393463135
5,1.8086930513381958,1.8366998434066772,0.5313560962677002,0.5264591574668884
6,1.6612998247146606,1.7321377992630005,0.5736108422279358,0.5581063628196716
7,1.5173417329788208,1.6762603521347046,0.6051456332206726,0.5697795152664185
8,1.398973822593689,1.6360267400741577,0.6331070065498352,0.5844358205795288
9,1.2934582233428955,1.5997127294540405,0.6586564183235168,0.5909208655357361
10,1.1997854709625244,1.5789448022842407,0.6750938296318054,0.5942931175231934
11,1.1053378582000732,1.5605700016021729,0.7000178694725037,0.5932555198669434
12,1.0160468816757202,1.5551273822784424,0.7259246110916138,0.5972762703895569
13,0.9373694658279419,1.5418075323104858,0.7442379593849182,0.6003891229629517
14,0.8582287430763245,1.5375105142593384,0.766392707824707,0.6029831171035767
15,0.7753134965896606,1.5343888998031616,0.7942647933959961,0.6058365702629089
16,0.7015168070793152,1.546039342880249,0.8176701664924622,0.6001297235488892
17,0.6307356357574463,1.5434123277664185,0.8425049185752869,0.6050583720207214
18,0.5608025193214417,1.5517196655273438,0.8649276494979858,0.5980544686317444
19,0.4990955889225006,1.5557584762573242,0.8893157243728638,0.5997406244277954
20,0.44568559527397156,1.5627378225326538,0.9087010622024536,0.6028534173965454
