epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9287378787994385,4.187674522399902,0.31552618741989136,0.0791180282831192
2,2.4117324352264404,3.5746185779571533,0.386278361082077,0.12334630638360977
3,2.1523489952087402,2.5474493503570557,0.4415758550167084,0.3958495557308197
4,1.93160080909729,1.9332687854766846,0.499374657869339,0.5223087072372437
5,1.7467161417007446,1.78758704662323,0.5431481003761292,0.5586251616477966
6,1.6051526069641113,1.7154351472854614,0.5831695795059204,0.5708171129226685
7,1.482223629951477,1.658168911933899,0.6106842756271362,0.5840467214584351
8,1.3790866136550903,1.621332049369812,0.6342683434486389,0.5924773216247559
9,1.2783751487731934,1.5980933904647827,0.6562443971633911,0.5992217659950256
10,1.1924831867218018,1.5869477987289429,0.6741111278533936,0.6020752191543579
11,1.107164740562439,1.567453145980835,0.6958191990852356,0.6050583720207214
12,1.0148203372955322,1.561670184135437,0.7203859090805054,0.6011673212051392
13,0.9349661469459534,1.564917802810669,0.7396819591522217,0.5966277718544006
14,0.8539401292800903,1.5546848773956299,0.7648740410804749,0.5992217659950256
15,0.7816846966743469,1.5478730201721191,0.7866714596748352,0.6005188226699829
16,0.7162292003631592,1.5551694631576538,0.8098088502883911,0.6001297235488892
17,0.6523580551147461,1.5479049682617188,0.8341075778007507,0.6079118251800537
18,0.5837101340293884,1.5534249544143677,0.8555476069450378,0.6041504740715027
19,0.5261558294296265,1.561220407485962,0.877791702747345,0.6009079217910767
20,0.4667651057243347,1.5705957412719727,0.9025370478630066,0.6059662699699402
