epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9146697521209717,4.26522159576416,0.31552618741989136,0.06588845700025558
2,2.401639938354492,3.544020652770996,0.3872610330581665,0.0625162124633789
3,2.166463851928711,2.421180248260498,0.44202250242233276,0.4247730076313019
4,1.9386332035064697,1.927069902420044,0.49303197860717773,0.5166018009185791
5,1.7555816173553467,1.7989470958709717,0.5446667671203613,0.5474708080291748
6,1.603688359260559,1.7272480726242065,0.5803108811378479,0.5661478638648987
7,1.4725383520126343,1.6758427619934082,0.6102375984191895,0.579636812210083
8,1.36890709400177,1.6445008516311646,0.6346256732940674,0.5854734182357788
9,1.2657986879348755,1.6186976432800293,0.6613364219665527,0.5902723670005798
10,1.1715761423110962,1.595468282699585,0.6809898018836975,0.5957198739051819
11,1.0833191871643066,1.5933692455291748,0.7032338976860046,0.5950713157653809
12,0.9990981817245483,1.577384114265442,0.7238699197769165,0.5970168709754944
13,0.9193723797798157,1.5687406063079834,0.7475433349609375,0.5955901145935059
14,0.8451285362243652,1.5673859119415283,0.7696980237960815,0.5964980721473694
15,0.7702307105064392,1.5699739456176758,0.7915847897529602,0.5964980721473694
16,0.6950061321258545,1.5639572143554688,0.8208861947059631,0.6005188226699829
17,0.6253888607025146,1.5627954006195068,0.8428622484207153,0.6031128168106079
18,0.5650106072425842,1.5676320791244507,0.8658210039138794,0.6009079217910767
19,0.5064453482627869,1.5822763442993164,0.8860996961593628,0.5989623665809631
20,0.45088332891464233,1.5834614038467407,0.9070931077003479,0.6045395731925964
21,0.3972674310207367,1.590881586074829,0.9267464876174927,0.5987029671669006
22,0.3506929278373718,1.6046468019485474,0.9439878463745117,0.5942931175231934
