epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.918761730194092,4.157496452331543,0.3123995065689087,0.0791180282831192
2,2.4067673683166504,3.534134864807129,0.37931033968925476,0.18028534948825836
3,2.167903184890747,2.5503945350646973,0.4390745162963867,0.4024643301963806
4,1.944166660308838,1.9702937602996826,0.49696266651153564,0.5107652544975281
5,1.7520779371261597,1.804523229598999,0.5436841249465942,0.548119306564331
6,1.598031759262085,1.7166495323181152,0.5854029059410095,0.5784695148468018
7,1.4696072340011597,1.6604533195495605,0.6144363284111023,0.5942931175231934
8,1.3576277494430542,1.6312682628631592,0.6396283507347107,0.5993514657020569
9,1.2587791681289673,1.6111770868301392,0.6556190848350525,0.6007782220840454
10,1.1670759916305542,1.5838654041290283,0.6809898018836975,0.6064850687980652
11,1.0758090019226074,1.566986083984375,0.7063605785369873,0.6088197231292725
12,0.9917197227478027,1.5634366273880005,0.7253885865211487,0.6072632670402527
13,0.9093889594078064,1.5540049076080322,0.747186005115509,0.6086900234222412
14,0.8282380700111389,1.5549949407577515,0.7755047082901001,0.6077821254730225
15,0.7512435913085938,1.5533802509307861,0.8030194640159607,0.6088197231292725
16,0.682432234287262,1.5569491386413574,0.8261568546295166,0.6059662699699402
17,0.6186429262161255,1.555161952972412,0.8458995819091797,0.6068741679191589
18,0.5520286560058594,1.558605670928955,0.8706449866294861,0.6068741679191589
19,0.49404993653297424,1.5505348443984985,0.8922637104988098,0.6063553690910339
20,0.4380705952644348,1.5609984397888184,0.9134357571601868,0.6031128168106079
21,0.38653668761253357,1.5719436407089233,0.9309451580047607,0.6064850687980652
22,0.3399219810962677,1.5724200010299683,0.9439878463745117,0.6059662699699402
23,0.29820433259010315,1.5929874181747437,0.9586385488510132,0.6044098734855652
24,0.2615184187889099,1.597907304763794,0.9686439037322998,0.6036316752433777
