epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.929002523422241,4.1881489753723145,0.3157048523426056,0.07730220258235931
2,2.4127213954925537,3.551022529602051,0.3844023644924164,0.1360570639371872
3,2.1551129817962646,2.5231378078460693,0.442201167345047,0.39831387996673584
4,1.9333418607711792,1.9271388053894043,0.49687331914901733,0.5251621007919312
5,1.7514243125915527,1.7907097339630127,0.5436841249465942,0.5555123090744019
6,1.6047759056091309,1.7131831645965576,0.585045576095581,0.5704280138015747
7,1.4858072996139526,1.6608110666275024,0.6090762615203857,0.5827496647834778
8,1.3792058229446411,1.625732660293579,0.6372163891792297,0.5894941687583923
9,1.2843852043151855,1.599957823753357,0.6512417197227478,0.5936446189880371
10,1.1961902379989624,1.5836721658706665,0.6741111278533936,0.5984435677528381
11,1.1110223531723022,1.5690034627914429,0.691977858543396,0.6009079217910767
12,1.0225632190704346,1.5553617477416992,0.7162765860557556,0.6035019159317017
13,0.9412932991981506,1.5551440715789795,0.7359299659729004,0.5980544686317444
14,0.8597231507301331,1.5404306650161743,0.7604073882102966,0.6035019159317017
15,0.7826230525970459,1.541988492012024,0.7860460877418518,0.6029831171035767
16,0.7130506038665771,1.546154499053955,0.8118634819984436,0.6016861200332642
17,0.6454776525497437,1.5445178747177124,0.8376808762550354,0.6019455194473267
18,0.5829002261161804,1.551103115081787,0.8585849404335022,0.6037613749504089
19,0.5234383940696716,1.5527557134628296,0.8796676993370056,0.6059662699699402
