epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9290008544921875,4.188994884490967,0.3152581751346588,0.0785992220044136
2,2.4107911586761475,3.5773792266845703,0.3866356909275055,0.13281452655792236
3,2.152953624725342,2.4671339988708496,0.4433625042438507,0.41206225752830505
4,1.9320809841156006,1.9231287240982056,0.49910667538642883,0.5249027013778687
5,1.7448734045028687,1.7821846008300781,0.5443094372749329,0.5596627593040466
6,1.6012824773788452,1.7121922969818115,0.5860282182693481,0.5730220675468445
7,1.4795076847076416,1.6580408811569214,0.6107736229896545,0.5841764211654663
8,1.3784841299057007,1.6140090227127075,0.6341789960861206,0.5924773216247559
9,1.2788878679275513,1.5898292064666748,0.655976414680481,0.6015564203262329
10,1.1916052103042603,1.579249620437622,0.6730391383171082,0.6005188226699829
11,1.107366681098938,1.565062403678894,0.6943005323410034,0.6018158197402954
12,1.0188794136047363,1.5596708059310913,0.7195819020271301,0.6037613749504089
13,0.939030647277832,1.5589454174041748,0.7383419871330261,0.5984435677528381
14,0.8593423962593079,1.5508943796157837,0.7625513672828674,0.6010376214981079
15,0.7840997576713562,1.5548597574234009,0.7883687615394592,0.5975356698036194
16,0.7131733894348145,1.5607597827911377,0.8095408082008362,0.5948119163513184
17,0.6430302858352661,1.5486639738082886,0.838574230670929,0.5998703241348267
18,0.5749956369400024,1.5496020317077637,0.8599249720573425,0.6027237176895142
19,0.515049159526825,1.5512076616287231,0.8844916820526123,0.6038910746574402
20,0.45780640840530396,1.5512568950653076,0.9036983847618103,0.6062256693840027
21,0.40389135479927063,1.5540626049041748,0.9209398031234741,0.6076524257659912
22,0.3589385747909546,1.5696057081222534,0.937913179397583,0.6083009243011475
