epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.88666033744812,4.216597080230713,0.32320886850357056,0.08690012991428375
2,2.3756673336029053,3.496015787124634,0.39476504921913147,0.12088197469711304
3,2.1467483043670654,2.4232177734375,0.44461318850517273,0.4127107560634613
4,1.9479049444198608,1.9580966234207153,0.491870641708374,0.5132295489311218
5,1.7706202268600464,1.8308957815170288,0.537966787815094,0.5451362133026123
6,1.6227037906646729,1.7525023221969604,0.57638019323349,0.5662775635719299
7,1.4914159774780273,1.698104977607727,0.612381637096405,0.5776913166046143
8,1.3742916584014893,1.6520341634750366,0.6359657049179077,0.5901426672935486
9,1.2712024450302124,1.6178524494171143,0.6599964499473572,0.6010376214981079
10,1.1741582155227661,1.5927848815917969,0.6777738332748413,0.6003891229629517
11,1.089870572090149,1.580318808555603,0.7005538940429688,0.6035019159317017
12,0.9954906702041626,1.5669053792953491,0.7249419093132019,0.6042801737785339
13,0.9141368865966797,1.5556303262710571,0.7538859844207764,0.6077821254730225
14,0.8323958516120911,1.5538204908370972,0.7753260731697083,0.6116731762886047
15,0.7592434883117676,1.5595566034317017,0.8010541200637817,0.6108949184417725
16,0.6819396018981934,1.559408187866211,0.8267822265625,0.6108949184417725
17,0.6127393841743469,1.5634267330169678,0.8518849611282349,0.611802875995636
18,0.5443296432495117,1.5516705513000488,0.8767196536064148,0.6121919751167297
19,0.48386338353157043,1.5631765127182007,0.9003930687904358,0.6115434765815735
20,0.42683079838752747,1.5746073722839355,0.9199571013450623,0.6102464199066162
21,0.375977486371994,1.5778309106826782,0.9357691407203674,0.6129701733589172
22,0.33249974250793457,1.5858721733093262,0.9488118886947632,0.6103761196136475
23,0.28964394330978394,1.5952123403549194,0.9599785804748535,0.6107652187347412
