epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9263412952423096,4.280697345733643,0.3134714961051941,0.02075226977467537
2,2.4055354595184326,3.434504270553589,0.38475969433784485,0.16238650679588318
3,2.1861367225646973,2.4115538597106934,0.4307664930820465,0.40830090641975403
4,1.9711366891860962,1.9522275924682617,0.4907093048095703,0.5199740529060364
5,1.7891576290130615,1.8066630363464355,0.5376987457275391,0.5464332103729248
6,1.6340258121490479,1.7273145914077759,0.5782561898231506,0.5714656114578247
7,1.5105578899383545,1.6715404987335205,0.6084509491920471,0.580804169178009
8,1.390778660774231,1.6364123821258545,0.6326603293418884,0.5876783132553101
9,1.2890121936798096,1.6066033840179443,0.6564230918884277,0.5909208655357361
10,1.2000367641448975,1.576453447341919,0.6765231490135193,0.5970168709754944
11,1.1005700826644897,1.573049783706665,0.7016258835792542,0.5985732674598694
12,1.018479585647583,1.5733070373535156,0.7204752564430237,0.5975356698036194
13,0.9340590238571167,1.5563533306121826,0.7428979873657227,0.6014267206192017
14,0.8566581606864929,1.547650933265686,0.7637127041816711,0.6027237176895142
15,0.7824019193649292,1.5407843589782715,0.7882794141769409,0.6049286723136902
16,0.7147449851036072,1.539832353591919,0.8140075206756592,0.6055771708488464
17,0.6394195556640625,1.543477177619934,0.838574230670929,0.6014267206192017
18,0.5728916525840759,1.5418024063110352,0.8635876178741455,0.6070038676261902
19,0.5135656595230103,1.5419950485229492,0.8848490118980408,0.609079122543335
20,0.45478394627571106,1.5578417778015137,0.9086117744445801,0.6045395731925964
21,0.40497973561286926,1.5696635246276855,0.9219224452972412,0.6031128168106079
