epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.892237424850464,4.251081466674805,0.3213328421115875,0.0719844326376915
2,2.3886196613311768,3.4970216751098633,0.388869047164917,0.17626458406448364
3,2.176321029663086,2.409080982208252,0.437913179397583,0.40648508071899414
4,1.9756866693496704,1.978540301322937,0.48981598019599915,0.48456549644470215
5,1.8050289154052734,1.8411431312561035,0.5326067805290222,0.5243839025497437
6,1.6554609537124634,1.7551356554031372,0.5730748772621155,0.5542153120040894
7,1.5205882787704468,1.6950535774230957,0.6019296050071716,0.5653696656227112
8,1.4038680791854858,1.6556239128112793,0.6330176591873169,0.5766537189483643
9,1.3008129596710205,1.6263151168823242,0.6508843898773193,0.582879364490509
10,1.1874737739562988,1.6005765199661255,0.6804538369178772,0.5911802649497986
11,1.101731777191162,1.579573631286621,0.6997498869895935,0.5919585227966309
12,1.0193053483963013,1.5671966075897217,0.7220832705497742,0.5963683724403381
13,0.9329916834831238,1.5561931133270264,0.7414686679840088,0.5974059700965881
14,0.8545563817024231,1.5561636686325073,0.7723780870437622,0.6001297235488892
15,0.7749264240264893,1.5515486001968384,0.7955154776573181,0.6023346185684204
16,0.7041025757789612,1.542088270187378,0.8200821876525879,0.6024643182754517
17,0.6310328245162964,1.55506432056427,0.8442022800445557,0.5977950692176819
18,0.5614412426948547,1.5463560819625854,0.868411660194397,0.6003891229629517
19,0.5012216567993164,1.5603212118148804,0.8900303840637207,0.5990920662879944
20,0.44144105911254883,1.5841779708862305,0.9120957851409912,0.5963683724403381
21,0.38963714241981506,1.5780057907104492,0.9295158386230469,0.5976653695106506
