epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9005990028381348,4.240799427032471,0.31659817695617676,0.08430609852075577
2,2.3936142921447754,3.7087604999542236,0.388243705034256,0.13929961621761322
3,2.16957688331604,2.4814834594726562,0.43701982498168945,0.3913099765777588
4,1.9563117027282715,1.9652678966522217,0.4867786169052124,0.5023346543312073
5,1.7751046419143677,1.8223727941513062,0.5385027527809143,0.543839156627655
6,1.6269822120666504,1.738510251045227,0.5752188563346863,0.5726329684257507
7,1.5014148950576782,1.6819393634796143,0.6090762615203857,0.578599214553833
8,1.3920198678970337,1.6478137969970703,0.6298016905784607,0.583916962146759
9,1.293090581893921,1.6280176639556885,0.65276038646698,0.5879377722740173
10,1.193623661994934,1.5954382419586182,0.6753618121147156,0.5932555198669434
11,1.1041423082351685,1.5751886367797852,0.6995711922645569,0.5966277718544006
12,1.0147514343261719,1.5693689584732056,0.7196712493896484,0.5988326668739319
13,0.9325381517410278,1.560057520866394,0.7428979873657227,0.6028534173965454
14,0.8632806539535522,1.5557855367660522,0.7654100656509399,0.6012970209121704
15,0.790945827960968,1.5574820041656494,0.7839913964271545,0.6006485223770142
16,0.7140247225761414,1.5522220134735107,0.8079327940940857,0.6044098734855652
17,0.6401182413101196,1.5559732913970947,0.838574230670929,0.6009079217910767
18,0.5757085680961609,1.5578010082244873,0.8599249720573425,0.6011673212051392
19,0.5110005736351013,1.5586178302764893,0.8875290155410767,0.6006485223770142
20,0.4482305347919464,1.5675795078277588,0.9089691042900085,0.6010376214981079
21,0.39830899238586426,1.5769646167755127,0.9270144701004028,0.6000000238418579
