epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9404137134552,4.125539302825928,0.3130248486995697,0.08326848596334457
2,2.41835618019104,3.4596619606018066,0.37939968705177307,0.11465629190206528
3,2.1880295276641846,2.3834376335144043,0.4345184862613678,0.42814525961875916
4,1.975803017616272,1.9403163194656372,0.49026262760162354,0.5164721012115479
5,1.7914938926696777,1.7962085008621216,0.5418081283569336,0.544876754283905
6,1.6360220909118652,1.7124383449554443,0.5809361934661865,0.5680933594703674
7,1.4993460178375244,1.6584261655807495,0.6121136546134949,0.5787289142608643
8,1.384759783744812,1.6125067472457886,0.6371270418167114,0.5905317664146423
9,1.2896970510482788,1.5936874151229858,0.6592817306518555,0.5907911658287048
10,1.198784589767456,1.5695303678512573,0.6783991456031799,0.5963683724403381
11,1.1049872636795044,1.5522093772888184,0.7026085257530212,0.6014267206192017
12,1.0168832540512085,1.5396902561187744,0.7221726179122925,0.6041504740715027
13,0.9248541593551636,1.528873085975647,0.7512953281402588,0.6022049188613892
14,0.849202036857605,1.5290782451629639,0.7731820344924927,0.6033722162246704
15,0.7725836634635925,1.5430631637573242,0.7964087724685669,0.5959792733192444
16,0.7017962336540222,1.5304651260375977,0.8190101981163025,0.6041504740715027
17,0.6270986199378967,1.5248374938964844,0.8450955748558044,0.6028534173965454
18,0.5611326098442078,1.5285004377365112,0.8710916638374329,0.6042801737785339
19,0.5026076436042786,1.5363816022872925,0.8904770612716675,0.6060959696769714
20,0.44442570209503174,1.5433597564697266,0.9102197885513306,0.6014267206192017
21,0.3908829391002655,1.5529656410217285,0.9279971122741699,0.5993514657020569
22,0.34148961305618286,1.563612699508667,0.9462211728096008,0.5993514657020569
