epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9220452308654785,4.141760349273682,0.32249417901039124,0.08326848596334457
2,2.40732741355896,3.3845629692077637,0.3885117173194885,0.21037612855434418
3,2.187908172607422,2.3988094329833984,0.43764516711235046,0.4014267325401306
4,1.9770562648773193,1.9828343391418457,0.4895479679107666,0.5050583481788635
5,1.7997750043869019,1.8455586433410645,0.5344827771186829,0.5453956127166748
6,1.6474590301513672,1.765425205230713,0.5753082036972046,0.5617380142211914
7,1.5185651779174805,1.6936930418014526,0.6079149842262268,0.5736705660820007
8,1.3997235298156738,1.652180790901184,0.6309630274772644,0.5801556706428528
9,1.2971971035003662,1.6271730661392212,0.656512439250946,0.5827496647834778
10,1.2018903493881226,1.6132694482803345,0.6732177734375,0.5869001150131226
11,1.1176185607910156,1.5937007665634155,0.6955512166023254,0.5904020667076111
12,1.026234745979309,1.5803766250610352,0.7184205651283264,0.5911802649497986
13,0.9506425261497498,1.567808747291565,0.7353939414024353,0.5950713157653809
14,0.8664450645446777,1.5703569650650024,0.7659460306167603,0.5896238684654236
15,0.7891428470611572,1.5628888607025146,0.7897980809211731,0.5945525169372559
16,0.7184956073760986,1.5622271299362183,0.8134714961051941,0.5948119163513184
17,0.6496788263320923,1.56669020652771,0.8379489183425903,0.5977950692176819
18,0.584159791469574,1.5623157024383545,0.8601036071777344,0.6027237176895142
19,0.524711012840271,1.5663504600524902,0.8793996572494507,0.6003891229629517
20,0.4588775634765625,1.574089527130127,0.9049490690231323,0.5975356698036194
21,0.40567344427108765,1.5784820318222046,0.9246917963027954,0.5983138680458069
