epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9326369762420654,4.14079475402832,0.3097195029258728,0.06926070153713226
2,2.428309202194214,3.305274486541748,0.3790423572063446,0.19922178983688354
3,2.1915316581726074,2.4422874450683594,0.4321958124637604,0.40972763299942017
4,1.9767978191375732,1.937800645828247,0.49151331186294556,0.5121919512748718
5,1.787078619003296,1.7830824851989746,0.5361800789833069,0.5452659130096436
6,1.637081503868103,1.7045921087265015,0.5735215544700623,0.5632944107055664
7,1.5039145946502686,1.6586087942123413,0.603001594543457,0.5792477130889893
8,1.3921209573745728,1.629467487335205,0.6280149817466736,0.5827496647834778
9,1.2853853702545166,1.6032096147537231,0.6531177163124084,0.5893644690513611
10,1.193098783493042,1.5771452188491821,0.6710737943649292,0.5941634178161621
11,1.10488760471344,1.5679092407226562,0.6972485184669495,0.5958495736122131
12,1.0160672664642334,1.5593986511230469,0.7228872776031494,0.5962386727333069
13,0.929521918296814,1.5484426021575928,0.7479900121688843,0.6006485223770142
14,0.8592488765716553,1.5452576875686646,0.7649633884429932,0.6031128168106079
15,0.7802653908729553,1.545436978340149,0.7902447581291199,0.6023346185684204
16,0.7092542052268982,1.5488969087600708,0.814900815486908,0.6032425165176392
17,0.641713559627533,1.5637705326080322,0.8396462202072144,0.5977950692176819
18,0.5757815837860107,1.5585519075393677,0.8657316565513611,0.6019455194473267
19,0.5136516094207764,1.5659524202346802,0.8829730153083801,0.6023346185684204
