epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9087512493133545,4.226059913635254,0.32311952114105225,0.07665369659662247
2,2.40179181098938,3.4050517082214355,0.38806504011154175,0.18599221110343933
3,2.189485549926758,2.437868356704712,0.4344291687011719,0.4005188047885895
4,1.9836512804031372,2.0023860931396484,0.48490262031555176,0.48962387442588806
5,1.8038222789764404,1.844165563583374,0.5319814085960388,0.5298314094543457
6,1.6411367654800415,1.7767412662506104,0.5756655335426331,0.5473411083221436
7,1.5082088708877563,1.7062122821807861,0.6093443036079407,0.5688716173171997
8,1.3943226337432861,1.6549267768859863,0.6355190277099609,0.5817120671272278
9,1.2939952611923218,1.617148995399475,0.6556190848350525,0.5856031179428101
10,1.1898136138916016,1.6023590564727783,0.6819725036621094,0.5876783132553101
11,1.0908794403076172,1.5905077457427979,0.7055565714836121,0.5914396643638611
12,1.0045109987258911,1.5842890739440918,0.7243165969848633,0.5942931175231934
13,0.9200974106788635,1.575951099395752,0.751563310623169,0.5992217659950256
14,0.8447619080543518,1.5722838640213013,0.7730927467346191,0.5962386727333069
15,0.7667967081069946,1.5685534477233887,0.7958728075027466,0.6006485223770142
16,0.6955766081809998,1.5690364837646484,0.8213328719139099,0.6006485223770142
17,0.6188898086547852,1.5727993249893188,0.847686231136322,0.5989623665809631
18,0.5586948394775391,1.5718635320663452,0.8686796426773071,0.6012970209121704
19,0.49919360876083374,1.5754560232162476,0.8904770612716675,0.5985732674598694
20,0.4407942593097687,1.5877952575683594,0.9083437323570251,0.5954604148864746
