epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.947336435317993,4.113588333129883,0.3064141571521759,0.07392995804548264
2,2.4144153594970703,3.3902900218963623,0.3784170150756836,0.13826200366020203
3,2.190178871154785,2.4135239124298096,0.4307664930820465,0.42230868339538574
4,1.9682811498641968,1.9338864088058472,0.48820796608924866,0.5169909000396729
5,1.7890368700027466,1.8058143854141235,0.5387707948684692,0.5508430600166321
6,1.6362234354019165,1.7221022844314575,0.5778095126152039,0.5665369629859924
7,1.5015556812286377,1.6553782224655151,0.6104162931442261,0.581322968006134
8,1.3814771175384521,1.616710901260376,0.6342683434486389,0.5897535681724548
9,1.2734272480010986,1.5896192789077759,0.6595497727394104,0.5958495736122131
10,1.174770474433899,1.5717692375183105,0.6811684966087341,0.5979247689247131
11,1.0907267332077026,1.5620752573013306,0.7032338976860046,0.5992217659950256
12,0.9974538087844849,1.551782250404358,0.7247632741928101,0.6009079217910767
13,0.9165921807289124,1.554558277130127,0.7520099878311157,0.5961089730262756
14,0.8398241400718689,1.5502572059631348,0.7769340872764587,0.5985732674598694
15,0.7678217887878418,1.5478250980377197,0.7934607863426208,0.5996109247207642
16,0.6902742385864258,1.5549665689468384,0.8225835561752319,0.5961089730262756
17,0.614701509475708,1.5513972043991089,0.8530462980270386,0.5993514657020569
18,0.5455578565597534,1.5550581216812134,0.8754690289497375,0.6002594232559204
19,0.4861661195755005,1.5665096044540405,0.896998405456543,0.5983138680458069
20,0.43176642060279846,1.569683313369751,0.9153117537498474,0.5935149192810059
